NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @realDonaldTrump: .@foxandfriends, we are in record territory in all things having to do with our economy! https://t.co/VB0Ao3s18d"
,,,,,,"RT @realDonaldTrump: After North Korea missile launch, it's more important than ever to fund our gov't &amp; military! Dems shouldn't hold troo…"
,,,,,,"RT @VP: Watch live! Speaking now at the @HudsonInstitute's 2017 Herman Kahn Award Dinner about @POTUS' pro-JOBS tax cuts and how Pres. Trum…"
,,,,,,"RT @realDonaldTrump: “The Conference Board said that consumer sentiment was at its highest level in nearly 17 years in November. The Consum…"
,,,,,,"RT @realDonaldTrump: Dow, S&amp;P 500 and Nasdaq all finished the day at new RECORD HIGHS! https://t.co/wJyB9d00hh"
,,,,,,"RT @realDonaldTrump: Remarks from the Roosevelt Room with @SenateMajLdr Mitch McConnell, @SpeakerRyan and Secretary of Defense, General Jam…"
,,,,,,"RT @FLOTUS: Had a wonderful visit from @JBA_NAFW children today at the @whitehouse! #WhiteHouseChristmas https://t.co/Hnw758zHzL"
,,,,,,"RT @narendramodi: Glimpses from @GES2017 in Hyderabad. https://t.co/s2pXuoQ2wQ"
,,,,,,"RT @narendramodi: Had a wonderful meeting with @IvankaTrump, advisor to @POTUS and leader of the US delegation at the @GES2017. https://t.c…"
,,,,,,"RT @StateDept: .@IvankaTrump comments on U.S. efforts to fuel entrepreneurship so that Americans can turn their dreams into incredible lega…"
,,,,,,"RT @Scavino45: .@IvankaTrump at @GES2017 in India with Prime Minister @narendramodi. #GES2017 https://t.co/0bTDFfkQLy"
,,,,,,"RT @nikkihaley: Thrilled to see @IvankaTrump in India promoting female entrepreneurs. At home that means improving workforce development &amp;…"
,,,,,,"RT @FLOTUS: So important to thank our service members for their service, especially those away from their families during the holidays. htt…"
,,,,,,"RT @WhiteHouse: Statement from @PressSec on the Tax Cuts and Jobs Act passing the Senate Budget Committee: https://t.co/HVSPKFhJU3"
,,,,,,"RT @Scavino45: ""I think it's regrettable that our Democrat colleagues and leadership chose not to join us today. For a bill to become a law…"
,,,,,,"RT @PressSec: .@POTUS was briefed, while missile was still in the air, on the situation in North Korea."
,,,,,,"RT @FLOTUS: The decorations are up! @WhiteHouse is ready to celebrate! Wishing you a Merry Christmas &amp; joyous holiday season! https://t.co/…"
,,,,,,"RT @StateDept: .@IvankaTrump to #GES2017 delegates: ""You are saving lives, creating jobs, and bringing hope to our communities."" https://t.…"
,,,,,,"RT @IvankaTrump: It was an honor to meet with you Prime Minister Modi. Thank you for co-hosting the 8th annual Global Entrepreneurship Summ…"
,,,,,,"RT @IvankaTrump: Thank you for the warm welcome. I’m excited to be in Hyderabad, India for #GES2017. https://t.co/1U08h5L9Rm"
,,,,,,"RT @realDonaldTrump: The Tax Cut Bill is coming along very well, great support. With just a few changes, some mathematical, the middle clas…"
,,,,,,"RT @realDonaldTrump: The good news is that their ratings are terrible, nobody cares! https://t.co/I7h4Ryin3h"
,,,,,,"RT @realDonaldTrump: .@FoxNews is MUCH more important in the United States than CNN, but outside of the U.S., CNN International is still a…"
,,,,,,"RT @realDonaldTrump: Happy #SmallBusinessSaturday!

A great day to support your community and America’s JOB creators by shopping locally at…"
,,,,,,"RT @realDonaldTrump: Horrible and cowardly terrorist attack on innocent and defenseless worshipers in Egypt. The world cannot tolerate terr…"
,,,,,,"RT @realDonaldTrump: My great honor to join our incredible men and women of the @USCG, at the Lake Worth Inlet Station, in Riviera Beach, F…"
,,,,,,"RT @FLOTUS: Thrilled to spend part of our Thanksgiving w the local Coast Guard station in Florida. Thank you to all members of the military…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump speaks with and offers a special thanks to groups of U.S. Service members via a Thanksgiving Day te…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump and @FLOTUS Melania visit the @USCG, Lake Worth Inlet in Riviera Beach, Florida on #Thanksgiving Da…"
,,,,,,"RT @realDonaldTrump: HAPPY THANKSGIVING! https://t.co/nQhi7XopMW"
,,,,,,"RT @FLOTUS: Preparations are underway to celebrate the holidays at the @WhiteHouse! https://t.co/N5qZ1NP8ez"
,,,,,,"RT @SecondLady: Thank you, Hedlund Trees in Elma, Washington for this gorgeous tree! We can't wait to decorate it for Christmas! https://t.…"
,,,,,,"RT @realDonaldTrump: The @USNavy is conducting search and rescue following aircraft crash. We are monitoring the situation. Prayers for all…"
,,,,,,"RT @realDonaldTrump: President Donald J. Trump and @FLOTUS Melania Participate in the Pardoning of the National Thanksgiving Turkey at the…"
,,,,,,"RT @FLOTUS: Congratulations to Drumstick on the pardon from @Potus ! We loved having you &amp; Wishbone at the @WhiteHouse. https://t.co/4KGKOV…"
,,,,,,"RT @PressSec: We had a surprise visitor in my office today and got to live a real life version of an episode of the “West Wing”. https://t.…"
,,,,,,"RT @Scavino45: Today, before the official pardoning by @POTUS @realDonaldTrump, Wishbone visited @PressSec Sarah Sanders and the media in t…"
,,,,,,"RT @Scavino45: .@SenDavidPerdue: ""The simple truth about America's awful tax code I learned as a Fortune 500 CEO""
https://t.co/jO9opNIn5E"
,,,,,,"RT @realDonaldTrump: Today, we continued a wonderful American Tradition at the White House. Drumstick and Wishbone will live out their days…"
,,,,,,"RT @VP: The era of strategic patience is OVER. As @POTUS said, ""Our thoughts turn to #OttoWarmbier &amp; the countless others brutally affected…"
,,,,,,"RT @VP: At today’s @Cabinet meeting @POTUS had this to say about our historic TAX CUTS plan: “We are committed to bringing urgent relief to…"
,,,,,,"RT @PressSec: We are getting closer everyday  under President Trump's leadership to defeating the ISIS caliphate and passing massive tax cu…"
,,,,,,"RT @Scavino45: 8 BORDER WALL PROTOTYPES
#BuildTheWall #USA🇺🇸 https://t.co/T0x9TJx2zd"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump with @VP Mike Pence, @SenateMajLdr Mitch McConnell &amp; @SpeakerRyan yesterday, at the United States C…"
,,,,,,"RT @Scavino45: #NCAAChamps @WhiteHouse! https://t.co/4T2LAcgPMJ"
,,,,,,"RT @VP: America has momentum right now. But in order to turn this momentum into sustained economic growth, @POTUS &amp; I are going to be fight…"
,,,,,,"RT @FLOTUS: Thank you #China! 🇨🇳 🇺🇸 https://t.co/dNm9Qts8W2"
,,,,,,"RT @FLOTUS: Thank you Republic of #Korea! 🇰🇷 🇺🇸 https://t.co/Wyxg2np8RQ"
,,,,,,"RT @VP: Discussed fight against drugs w/ Colombian VP @Gr_Naranjo following our visit to Colombia in Aug. Made clear @POTUS &amp; I are committ…"
,,,,,,"RT @VP: Important briefing from USVI Gov. Mapp at the @WhiteHouse - good to see him again &amp; follow up on our visit to USVI last month. Than…"
,,,,,,"RT @realDonaldTrump: Today, it was an honor to celebrate the Collegiate National Champions of 2016/2017 at the @WhiteHouse! 
#NCAAChampions…"
,,,,,,"RT @realDonaldTrump: Together, we're going to restore safety to our streets and peace to our communities, and we're going to destroy the vi…"
,,,,,,"RT @realDonaldTrump: Congratulations to the House of Representatives for passing the #TaxCutsandJobsAct — a big step toward fulfilling our…"
,,,,,,"RT @VP: Grateful to the brave men &amp; women of Texas law enforcement for everything you do! https://t.co/I0mXrFVZaJ"
,,,,,,"RT @VP: Like I said in Texas yesterday, under @POTUS, we're going to CUT TAXES ACROSS THE BOARD for working families and businesses. And th…"
,,,,,,"RT @WhiteHouse: Sign your name to stand with President Trump and support action on our broken tax system today: https://t.co/19gQohHOBZ htt…"
,,,,,,"RT @VP: GREAT DAY for the American people – as @POTUS said, this ""is a big step toward fulfilling our promise to deliver historic tax cuts…"
,,,,,,"RT @StateDept: .@POTUS advanced peace, promoted security, and worked to achieve a truly free and open Indo-Pacific on his visit to Asia. ht…"
,,,,,,"RT @PressSec: Glad @POTUS was able to help bring these Americans home. https://t.co/iAiEulhHBo"
,,,,,,"RT @GOPLeader: The Tax Cuts and Jobs Act will deliver MAJOR tax relief for all Americans. https://t.co/5NdHn6IAeP"
,,,,,,"RT @GOPLeader: To those sick of scraping by and fighting for a raise, this is your comeback. #MAGA 🇺🇸 https://t.co/sxUUYonanB"
,,,,,,"RT @HouseGOP: PASSED → The Tax Cuts &amp; Jobs Act. #1182more #taxreform https://t.co/fRg2HoyXPI"
,,,,,,"RT @realDonaldTrump: Need all on the UN Security Council to vote to renew the Joint Investigative Mechanism for Syria to ensure that Assad…"
,,,,,,"RT @realDonaldTrump: China is sending an Envoy and Delegation to North Korea - A big move, we'll see what happens!"
,,,,,,"RT @realDonaldTrump: While in the Philippines I was forced to watch @CNN, which I have not done in months, and again realized how bad, and…"
,,,,,,"RT @narendramodi: We look forward to welcoming you @IvankaTrump. Closer economic cooperation between India and USA helps our people, partic…"
,,,,,,"RT @Scavino45: 20,295 miles later #POTUSinAsia has successfully concluded as @POTUS @realDonaldTrump lands on the South Lawn of @WhiteHouse…"
,,,,,,"RT @FoxBusiness: .@IvankaTrump on tax reform plan: ""For small businesses it's the lowest tax rate since 1931."" https://t.co/iIkK6ZItIN"
,,,,,,"RT @IvankaTrump: It was great to join Secretaries Acosta, DeVos and Ross for the inaugural meeting of the Task Force on #Apprenticeship Exp…"
,,,,,,"RT @IvankaTrump: This week, Global Entrepreneurship Week, spotlights the incredible contributions of innovators across the globe. I am exci…"
,,,,,,"RT @realDonaldTrump: THANK YOU ASIA! #USA🇺🇸 https://t.co/FziKSbrzcu"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump makes remarks and poses for photo with embassy staff and their families at the Sofitel Philippine P…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump departing #ASEANSummit in the Philippines. #POTUSinAsia https://t.co/gYYhCnegiv"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump speaking to media at #ASEANSummit in the Philippines. #POTUSinAsia https://t.co/hyagcjHq6S"
,,,,,,"RT @realDonaldTrump: THANK YOU to the amazing staff and their families of the United States Embassy in the Philippines. Keep up the GREAT W…"
,,,,,,"RT @realDonaldTrump: One of the most accurate polls last time around. But #FakeNews likes to say we’re in the 30’s. They are wrong. Some pe…"
,,,,,,"RT @realDonaldTrump: I will be making a major statement from the @WhiteHouse upon my return to D.C. Time and date to be set."
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump with his good friend, Prime Minister of India @narendramodi at the #ASEANSummit in Manila, Philippi…"
,,,,,,"RT @realDonaldTrump: After my tour of Asia, all Countries dealing with us on TRADE know that the rules have changed. The United States has…"
,,,,,,"RT @realDonaldTrump: Great to see @RandPaul looking well and back on the Senate floor. He will help us with TAX CUTS and REFORM!"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump arriving at Air Force One via Marine One - to depart the #ASEANSummit in the Philippines https://t.…"
,,,,,,"RT @realDonaldTrump: Excited to be heading home to see the House pass a GREAT Tax Bill with the middle class getting big TAX CUTS!

#MakeAm…"
,,,,,,"RT @realDonaldTrump: I am proud of the Rep. House &amp; Senate for working so hard on cutting taxes {&amp; reform.} We’re getting close! Now, how a…"
,,,,,,"RT @realDonaldTrump: Happy to announce, I am nominating Alex Azar to be the next HHS Secretary. He will be a star for better healthcare and…"
,,,,,,"RT @realDonaldTrump: Will be leaving the Philippines tomorrow after many days of constant mtgs &amp; work in order to #MAGA! My promises are ra…"
,,,,,,"RT @realDonaldTrump: Great day of bilateral meetings at #ASEANSummit on trade, which we are turning around to be great deals for our countr…"
,,,,,,"RT @realDonaldTrump: Thank you! https://t.co/TD0rYcWN8C"
,,,,,,"RT @realDonaldTrump: We had a wonderful visit to Vietnam, thank you President Tran Dai Quang! Heading to the #ASEANSummit 50th Anniv Gala i…"
,,,,,,"RT @Scavino45: #ASEANSummit | Philippines https://t.co/6QStRjSDj1"
,,,,,,"RT @Scavino45: World leaders attending the #ASEANSummit⤵️ https://t.co/RClVdAp4YX"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump joined other nations’ leaders @ the Special Gala Celebration of the 50th Anniv of #ASEAN. #POTUSinA…"
,,,,,,"RT @usembassymanila: President Trump has arrived in the Philippines to attend the 31st ASEAN Summit and Related Summits. Welcome and mabuha…"
,,,,,,"RT @PressSec: US Delegation at 50th anniversary of ASEAN Gala Dinner. #POTUSinAsia #TeamTrump https://t.co/huvdQNkSOw"
,,,,,,"RT @Scavino45: HAPPY 50th @ASEAN! 
#ASEANSummit #POTUSinAsia https://t.co/xo1LN15lVT"
,,,,,,"RT @PressSec: View from the back of Nighthawk 3 in Manila, Phillipines. #POTUSinAsia https://t.co/pYu8cdojdn"
,,,,,,"RT @realDonaldTrump: Just landed in the Philippines after a great day of meetings and events in Hanoi, Vietnam! https://t.co/YxHRNhhPWo"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump departing Presidential Palace in Hanoi, Vietnam. #POTUSinAsia🇺🇸🇻🇳 https://t.co/Off0kvaXCm"
,,,,,,"RT @Scavino45: “We want progress, not provocation...We want stability, not chaos. And we want peace, not war!”
@POTUS @realDonaldTrump
#POT…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump joint press conference w/ Vietnamese President Tran Dai Quang at the Presidential Palace is underwa…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump motorcade arrives at the Presidential Palace in Hanoi, Vietnam. #POTUSinAsia #TeamTrumpBTS 
https:/…"
,,,,,,"RT @Scavino45: Vietnamese President Tran Dai Quang welcomes President @realDonaldTrump to the Presidential Palace here in Hanoi, Vietnam. #…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump welcoming ceremony underway in Hanoi, Vietnam. #POTUSinAsia https://t.co/ZRn6OM5cwa"
,,,,,,"RT @realDonaldTrump: When will all the haters and fools out there realize that having a good relationship with Russia is a good thing, not…"
,,,,,,"RT @realDonaldTrump: Met with President Putin of Russia who was at #APEC meetings. Good discussions on Syria. Hope for his help to solve, a…"
,,,,,,"RT @realDonaldTrump: Will be doing a joint press conference in Hanoi, Vietnam then heading for final destination of trip, the Phillipines."
,,,,,,"RT @realDonaldTrump: President Xi of China has stated that he is upping the sanctions against #NoKo. Said he wants them to denuclearize. Pr…"
,,,,,,"RT @FLOTUS: Unforgettable memories! The Great Wall of #China #FLOTUSinAsia https://t.co/tEJ10uUOXo"
,,,,,,"RT @FLOTUS: Wonderful to met Gu Gu 🐼 #FLOTUSinAsia https://t.co/ZdWWrj9bV8"
,,,,,,"RT @FLOTUS: Wonderful to spend time with military families at JBER #Alaska. Thank you for your service! #HappyVeteransDay https://t.co/dIn7…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump departing State Banquet in Hanoi, Vietnam. #POTUSinAsia🇺🇸🇻🇳 https://t.co/8QnAIpzrFc"
,,,,,,"RT @Scavino45: Thank you, we’ll see you again soon. Great photo! 🇺🇸🇯🇵 https://t.co/gr261ynoCa"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump making remarks at State Banquet in Hanoi, Vietnam. #POTUSinAsia🇺🇸🇻🇳 https://t.co/rx7zDrTtxJ"
,,,,,,"RT @Scavino45: President Tran Dai Quang of Vietnam arrives at State Banquet with @POTUS @realDonaldTrump in Hanoi, Vietnam. #POTUSinAsia🇺🇸…"
,,,,,,"RT @PressSec: .@POTUS commends President Tran Dai Quang of Vietnam at State Dinner in Hanoi tonight and vows to continue to strengthen frie…"
,,,,,,"RT @FLOTUS: Thank you President Xi &amp; Madame Peng, for your warm hospitality. Enjoyed our time &amp; looking fwd to future visits between our co…"
,,,,,,"RT @Scavino45: President Tran Dai Quang of Vietnam hosting a beautiful State Banquet making remarks and toast...
#POTUSinAsia🇻🇳🇺🇸 https://t…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump- Hanoi, Vietnam. #POTUSinAsia🇺🇸🇻🇳 https://t.co/df7WTXwmMt"
,,,,,,"RT @realDonaldTrump: On this wonderful Veterans Day, I want to express the incredible gratitude of the entire American Nation to our GREAT…"
,,,,,,"RT @realDonaldTrump: “Presidential Proclamation Commemorating the 50th Anniversary of the Vietnam War” 
➡️https://t.co/hgUQP9leqK 
➡️https:…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump arrives in Hanoi, Vietnam. Join him via #FacebookLive from the red carpet. #POTUSinAsia🇺🇸🇻🇳 https:/…"
,,,,,,"RT @Scavino45: A📸of Australia Prime Minister @TurnbullMalcolm🤳at #APEC2017 #APEC with @POTUS @realDonaldTrump &amp; Chinese President Xi 🇺🇸🇨🇳🇦🇺…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump boarding Air✈️Force One in Da Nang, Vietnam after #APEC2017. 
Next🛑stop: Hanoi, Vietnam🇻🇳 
#POTUSin…"
,,,,,,"RT @realDonaldTrump: On behalf of an entire nation, Happy 242nd Birthday to the men and women of the United States Marines!
#USMC242 #Sempe…"
,,,,,,"RT @realDonaldTrump: The United States has been reminded time and again in recent years that economic security is not merely RELATED to nat…"
,,,,,,"RT @Scavino45: Happy 242nd Birthday to the United States Marines🎊🎉#USA🇺🇸

11/10/1775🗓11/10/2017 https://t.co/lrpNoN5jZe"
,,,,,,"RT @realDonaldTrump: The United States is prepared to work with each of the leaders in this room today to achieve mutually beneficial comme…"
,,,,,,"RT @realDonaldTrump: Today I am here to offer a renewed partnership with America -- to work together to strengthen the bonds of friendship…"
,,,,,,"RT @realDonaldTrump: In more and more places throughout this region, citizens of SOVEREIGN and INDEPENDENT nations have taken greater contr…"
,,,,,,"RT @realDonaldTrump: Throughout my travels, I've had the pleasure of sharing the good news from America. I've had the honor of sharing our…"
,,,,,,"RT @realDonaldTrump: Just landed in Da Nang, Vietnam to deliver a speech at #APEC2017"
,,,,,,"RT @Scavino45: “People’s Republic of China Grants @realDonaldTrump An Honor No Foreign Leader Has Had Since Its Founding” https://t.co/PD0W…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump’s arrival in Da Nang, Vietnam for #APEC2017 CEO Summit at the Ariyana Da Nang Exhibition Center.
#P…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump’s arrival in Da Nang, Vietnam for #APEC2017
#POTUSinAsia🇺🇸🇻🇳 https://t.co/lZ5L6N7vWE"
,,,,,,"RT @realDonaldTrump: I am leaving China for #APEC2017 in Vietnam. @FLOTUS Melania is staying behind to see the zoo, and of course, the Grea…"
,,,,,,"RT @Scavino45: News coverage in China on President @realDonaldTrump’s visit. #POTUSinAsia🇺🇸🇨🇳 https://t.co/6904EOPIev"
,,,,,,"RT @Scavino45: News coverage in China on President @realDonaldTrump’s visit. #POTUSinAsia🇺🇸🇨🇳 https://t.co/4JZFNtsqwv"
,,,,,,"RT @Scavino45: Magnificent evening at the Great Hall of the People in Beijing, China. THANK YOU President Xi Jinping &amp; Madame Peng Liyua! #…"
,,,,,,"RT @Scavino45: Beautiful State Dinner hosted by Chinese President Xi &amp; Madame Peng Liyuan @ the Great Hall. Join the US Delegation for #BTS…"
,,,,,,"RT @realDonaldTrump: My meetings with President Xi Jinping were very productive on both trade and the subject of North Korea. He is a highl…"
,,,,,,"RT @realDonaldTrump: I don’t blame China, I blame the incompetence of past Admins for allowing China to take advantage of the U.S. on trade…"
,,,,,,"RT @realDonaldTrump: In the coming months and years ahead I look forward to building an even STRONGER relationship between the United State…"
,,,,,,"RT @PressSec: Expanding bilateral meeting with U.S. and Chinese delegations. https://t.co/iojVUVHgl7"
,,,,,,"RT @Scavino45: President Trump &amp; President Xi 
#POTUSinAsia🇺🇸🇨🇳 https://t.co/cmVQMk3B9u"
,,,,,,"RT @Scavino45: China Daily-Beijing, China. @POTUS, @FLOTUS, President Xi Jinping &amp; Madame Peng Liyuan in front of the Hall of Supreme Harmo…"
,,,,,,"RT @Scavino45: 🚨IOWA- here is your GREAT former Governor...

United States Ambassador to China, @TerryBranstad w/ @POTUS @realDonaldTrump a…"
,,,,,,"RT @Scavino45: “We reiterated our firm commitment to denuclearization of the peninsula.”
President Xi re: #NorthKorea"
,,,,,,"RT @Scavino45: 🚨Happening Now:
@POTUS @realDonaldTrump and President Xi make statements to guests and media at the Great Hall. 
#POTUSinAsi…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump makes remarks at the US-CHINA Business Exchange-Secretary Tillerson &amp; Ambassador Branstad look on.…"
,,,,,,"RT @Scavino45: 🚨Happening Now- 
US-CHINA BUSINESS EXCHANGE🖋#POTUSinAsia🇺🇸🇨🇳 https://t.co/6oJYtYsnOw"
,,,,,,"RT @realDonaldTrump: President Xi, thank you for such an incredible welcome ceremony. It was a truly memorable and impressive display! 📸htt…"
,,,,,,"RT @StateDept: President Trump's remarks at an expanded bilateral meeting with Chinese President Xi. #POTUSinAsia https://t.co/FTeT75ywXu"
,,,,,,"RT @USA_China_Talk: First Ladies Melania Trump and Peng Liyuan visited students at Banchang Elementary School where they sat in on a fashio…"
,,,,,,"RT @PressSec: Chinese Children’s choir sings to @POTUS and @FLOTUS upon arrival at the Great Hall. #POTUSinAsia https://t.co/7yiXsumQ99"
,,,,,,"RT @Scavino45: .@POTUS @FLOTUS welcoming upon their arrival to the Great Hall by Chinese President Xi &amp; First Lady Peng Liyuan.

10📸https:/…"
,,,,,,"RT @Scavino45: The Beast outside of the Great Hall in Beijing, China - awaits @POTUS @realDonaldTrump.
#POTUSinAsia🇺🇸🇨🇳 https://t.co/wYgAPw…"
,,,,,,"RT @Scavino45: ""The entire civilized world must unite to confront the North Korean menace."" @POTUS #NoKo
#POTUSinAsia🇺🇸🇨🇳 https://t.co/aNAv…"
,,,,,,"RT @Scavino45: President Xi &amp; Madame Peng Liyuan watching Jared &amp; @IvankaTrump’s daughter, Arabella—speaking Mandarin &amp; reciting ancient Ch…"
,,,,,,"RT @Scavino45: .@POTUS @realDonaldTrump and @FLOTUS arrive at the Great Hall of the People in Tiananmen Square for a Welcome Ceremony. #POT…"
,,,,,,"RT @Scavino45: Statement from the Press Secretary on the Use of Chemical Weapons in Syria https://t.co/VMR5zCnF4s"
,,,,,,"RT @PressSec: Welcome ceremony in Beijing, China at the Great Hall. #POTUSinAsia https://t.co/xGkMq9txWF"
,,,,,,"RT @PressSec: Forbidden city. #POTUSinAsia https://t.co/v4aDpuZDqT"
,,,,,,"RT @Scavino45: #POTUSinAsia #USA🇺🇸#China🇨🇳 https://t.co/2WJkaD5l7U"
