NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @CNNMoney: Congress is returning to work and dismantling Obamacare is top of its to-do list. But what will take its place? https://t.co/…"
,,,,,,"DoJ vs big banks: $60 billion in fines for toxic mortgages  - CNNMoney https://t.co/koQIvaDfvw"
,,,,,,"How newsrooms can stop being so white  - CNNMoney https://t.co/q3SYgkAVB4"
,,,,,,"RT @CNNMoney: Chinese nursing home pays relatives to visit: https://t.co/WjgDwbtgBX https://t.co/QYAYau3hoE"
,,,,,,"RT @CNNMoney: You asked, we listened. You can now get the latest markets news in CNN MoneyStream. https://t.co/KYufbtE68K https://t.co/Pjxs…"
,,,,,,"RT @CNNMoney: He faces potential jail sentence of up to 25 years in prison and a $250,000 fine: https://t.co/35aht0JAoG via @cnntech"
,,,,,,"RT @CNNMoney: Here's the difference between you and the super rich: https://t.co/1BFEYtTSlP https://t.co/ArvTkViley"
,,,,,,"RT @CNNMoney: Trump and GOP Congressional leaders are looking at repealing the law through the budget reconciliation process https://t.co/f…"
,,,,,,"RT @CNNMoney: Rural students are less likely than their peers in cities to be exposed to computer science training: https://t.co/neX7Ak4ewh…"
,,,,,,"This panda is dancing: Poet calls out our addiction to technology https://t.co/VGHQKlg75u via @CNNMoney https://t.co/pfs5vxwgn1"
,,,,,,"RT @CNNMoney: In the CNN poll, concerns about conflicts of interest break along partisan lines. https://t.co/mTqDTwv6BP"
,,,,,,"RT @CNN: The solution to fake news isn't less content, it's better curation, says a professor of media studies https://t.co/Qc5AwxyV7d"
,,,,,,"RT @CNN: Startups offer Thanksgiving in a box https://t.co/Hlk1Go1nFh https://t.co/JYzOYIT2Tk"
,,,,,,"How to beat India's cash crunch: Get married! https://t.co/U2xtcUYvXx via @CNNMoney"
,,,,,,"Obama was an innovation junkie. Will Trump follow in his footsteps? https://t.co/2Mr8Vl98BV via @CNNMoney"
,,,,,,"RT @CNNMoney: Some health care experts are questioning whether @realDonaldTrump's plan will succeed. https://t.co/QKHoRorcYy https://t.co/U…"
,,,,,,"RT @CNNMoney: Steve Bannon hails from a website that traffics in many outwardly racist, misogynist, anti-Semitic headlines. https://t.co/8J…"
,,,,,,"RT @PeterBlairHenry: Honored to curate ""The Big Idea"" @CNNMoney this wk. What I'm reading: https://t.co/LTcm2FfwWh  via #CNNMoneyStream htt…"
,,,,,,"RT @CNNMoney: Investors are diverting their money away from an overheated housing market that's becoming less and less affordable. https://…"
,,,,,,"RT @cnntech: Here's @realDonaldTrump's four-part cybersecurity plan to stop hackers https://t.co/FoIZW9GnxF https://t.co/D2WS5TcCPj"
,,,,,,"RT @CNNMoney: Repealing Obamacare won't be that easy. Replacing it will be even tougher. https://t.co/n60jWqSdQ9"
,,,,,,"RT @CNNMoney: Is it time to give up on polling? https://t.co/7v9a4HKQYe"
,,,,,,"What Trump's presidency means for Silicon Valley https://t.co/n1OwxTKaJw via @CNNMoney"
,,,,,,"Wall Street traders boo Hillary Clinton, chant 'Lock her up!' https://t.co/xWapuli9cs via @CNNMoney"
,,,,,,"RT @CNNMoney: From a ""House of Horrors"" headline to ""Trump Triumphs,"" how the papers have reacted to Trump's win. https://t.co/FIE8NKPb88 #…"
,,,,,,"RT @CNN: How Donald Trump made fact-checking great again https://t.co/364IfbjKmz https://t.co/ygi1mI95Mq"
,,,,,,"RT @CNNMoney: The British public are in for a nasty surprise. https://t.co/rFGCZORkXO"
,,,,,,"RT @CNNMoney: Still not sure who gets your vote? Our guide shows where the candidates stand on the money issues that matter https://t.co/Wz…"
,,,,,,"RT @CNNMoney: The study examined the racial and gender discrimination in ridesharing companies like @Uber and @lyft https://t.co/XTlXStIo5H…"
,,,,,,"RT @CNNMoney: Get the latest news about @JPMorgan and @NFL in #CNNMoneyStream: https://t.co/krVV3UdbSH #moneystream https://t.co/6Tz3Ijk4Hv"
,,,,,,"RT @CNNMoney: Best boss ever? Diamond dealer forks out an estimated $7.7 million on #Diwali gifts for staff https://t.co/z0X95nkY4z https:/…"
,,,,,,"RT @CNNMoney: Vine's six seconds of fame are over. https://t.co/9Q2YerK0pD (via @cnntech)"
,,,,,,"RT @CNNMoney: Donald Trump believes he'll win the U.S. election and shock everyone, just like the Brexit vote stunned the world https://t.c…"
,,,,,,"RT @CNNMoney: The pay gap, which is based on a poll of CEOs about the salaries of their employees, stands at 65% in the U.S. https://t.co/P…"
,,,,,,"Obamacare: Sick - but not in death spiral  - CNNMoney https://t.co/wwnuYvmCMt"
,,,,,,"RT @mxmooney: The best part of our Snoopy gets fired story is Snoopy's resume by @carollmatt https://t.co/xvtpAdGsOE"
,,,,,,"RT @CNNMoney: Watch out, investment managers. People are now pouring their cash into passive index funds https://t.co/BykWyRgNNh Via @Alann…"
,,,,,,"RT @CNNMoney: .@MetLife says farewell to Snoopy, Charlie Brown and the Peanuts gang. Is this a  blockhead move?  https://t.co/RHP0nFDZLO $M…"
,,,,,,"RT @CNNPolitics: Decoding the ""dog whistle"" politics of Donald Trump and Hillary Clinton https://t.co/76nWNBeTsD via @CNNMoney https://t.co…"
,,,,,,"RT @CNNMoney: At stake is the title of world's largest plane maker https://t.co/9c4PCInujy #Airbus $BA"
,,,,,,"@talyellin NO. YOU'RE WRONG."
,,,,,,"RT @CNNMoney: We’re excited to unveil CNN MoneyStream. Your business news, personalized. https://t.co/qyyCUJMgge https://t.co/1MQfn8JUwb"
,,,,,,"RT @CNNMoney: Coming soon: A new look for CNNMoney on mobile https://t.co/F6c1o86OBF https://t.co/8PuZQKfIor"
,,,,,,"RT @CNNMoney: Will my retirement savings support me for 30 years? https://t.co/miLbHlEUhe https://t.co/PEBg2tC6ow"
,,,,,,"RT @CNNMoney: Meet the entrepreneur helping Chinese people avoid names like 'Furry' https://t.co/SUqYSQdjsr Via @sophia_yan https://t.co/fc…"
,,,,,,"RT @CNNMoney: OPEC deal carries oil back above $50 for the first time since late June https://t.co/kj3H3Zhpv4 Via @mattmegan5 https://t.co/…"
,,,,,,"RT @CNN: Europe is planning to give teens $450 to vacation by train https://t.co/SZpceXuCDw https://t.co/hmeqdQbeyA"
,,,,,,"RT @CNNMoney: It hasn't been easy for fashion student Nayyara Chue to design clothes for women like herself https://t.co/5gttS8L8HA Via @sa…"
,,,,,,"RT @CNNMoney: Chicago teachers plan to strike, again https://t.co/cxGLsU7v1O Via @AaronSmithCNN https://t.co/zosx6QpScL"
,,,,,,"7 million Californians are getting a state-run retirement plan https://t.co/2iAbHWi8CE via @CNNMoney"
,,,,,,"The problem with Donald Trump's 'we won every poll' claim https://t.co/hRB0LXanTm via @CNNMoney"
,,,,,,"JonBenet Ramsey's brother threatens to sue CBS over documentary https://t.co/WWDpkX6nay via @CNNMoney"
,,,,,,"RT @CNNMoney: .@mcuban says @realDonaldTrump 'scares the s--- out of me' https://t.co/aJxWfeCEFp https://t.co/iaFZS3FHLo"
,,,,,,"RT @CNNMoney: Cheers! The world's first beer pipeline is now open https://t.co/9gtlGdSv8l https://t.co/0PZ72kNsDx"
,,,,,,"How Microsoft wants to 'solve cancer' using computer science https://t.co/1RffP3Pn7Y via @CNNMoney"
,,,,,,"Here's what else we import from Mexico https://t.co/7Ynjn00a5R via @CNNMoney"
,,,,,,"Europe demands YouTube pay more to artists https://t.co/AYkYmtBrgI via @CNNMoney"
,,,,,,"How should I invest a $250,000 windfall today? https://t.co/HOqGjtDvIw via @CNNMoney"
,,,,,,"Why Chipotle could crash another 50% https://t.co/J1kt1WcJEH via @CNNMoney"
,,,,,,"RT @CNNMoney: Elon Musk races to solve cash crunch at Tesla, SolarCity https://t.co/oA6qyCse8h https://t.co/wdeVDfBInU"
,,,,,,"RT @CNNMoney: World's best students are turning their backs on Britain https://t.co/QUHZ7d7gaj https://t.co/li1TUIVzYp"
,,,,,,"Cheap gas helps fuel surge in traffic deaths for second year in a row https://t.co/YMPy9XWfuQ via @CNNMoney"
,,,,,,"RT @CNNMoney: Stocks are quiet: Is this the calm before the storm? https://t.co/8HSTjMBShl https://t.co/V76C4bWLmt"
,,,,,,"What Clinton and Trump would do for parents August 10 - CNNMoney https://t.co/3nN0ERMsKW"
,,,,,,"Ransomware hackers are targeting U.S. execs https://t.co/t2lcSClGgk via @CNNMoney"
,,,,,,"More than 100 people laid off at Time Inc. https://t.co/IOWhWYjO2n via @CNNMoney"
,,,,,,"RT @CNNMoney: Fans are as grouchy as Oscar about the news of cast changes on ""Sesame Street."" https://t.co/PBX23R2RXr https://t.co/a6WU23N4…"
,,,,,,"RT @cnntech: .@TeslaMotors workers aren't too crazy about Elon Musk's autopilot plans Here's why: https://t.co/p57sI50Pu3 $TSLA https://t.c…"
,,,,,,"RT @CNNMoney: World’s top oil producers https://t.co/3J5SXd2KKD https://t.co/mdu1tU6VF4"
,,,,,,"RT @CNNMoney: Gender pay gap: Female students expect 14% less https://t.co/N8LcYB4cGY https://t.co/fTY2rkLJxx"
,,,,,,"RT @CNNMoney: As wages rise, CEOs are starting to complain https://t.co/42P7mTiUMH https://t.co/H5KWE9GiGI"
,,,,,,"World’s top oil producers https://t.co/pU0KgAQTZh via @CNNMoney"
,,,,,,"RT @CNNMoney: Only Brits over 60 have gotten a pay rise in recent years https://t.co/P7rcDgRmp6 https://t.co/HzIedqIA8c"
,,,,,,"Wisdom for every decade of your life https://t.co/8zUtht1iK6"
,,,,,,"China slowdown not as bad as feared https://t.co/pBmjaSYEI7 via @CNNMoney https://t.co/7aRXAGQDek"
,,,,,,"Investors will shun Europe's 'golden visas' after Brexit  July 14 - CNNMoney https://t.co/5t6WotkYGl"
,,,,,,"China sees slowest growth since financial crisis July 14 - CNNMoney https://t.co/pBmjaSYEI7"
,,,,,,"RT @CNNMoney: How @Theresa_May can save U.K. from full-blown crisis https://t.co/IUTWDbYD0l Via @MarkThompsonCNN https://t.co/jqMK0lFv3b"
,,,,,,"How Theresa May can save U.K. from full-blown crisis https://t.co/sCBjLh58vk via @CNNMoney"
,,,,,,"RT @CNNMoney: Flights to U.K. cheapest in years
https://t.co/ZzPtwhXNk8 https://t.co/6dURkIOIzF"
,,,,,,"RT @CNNMoney: Dow rises to all-time high
https://t.co/deFa4wbvqZ https://t.co/obSujXAlDS"
,,,,,,"5 legal cases that challenge Brexit https://t.co/ASfQk254ew via @CNNMoney"
,,,,,,"Stocks on track to set new record highs today https://t.co/O0aU2iVBNX via @CNNMoney"
,,,,,,"RT @CNNMoney: Just two weeks after Brexit, Brits are paying more for vacations, fuel and gadgets https://t.co/1n3wP8TP8x https://t.co/YF42a…"
,,,,,,"College grads are getting nearly all the jobs https://t.co/pVQpEqHGtB  via @CNNMoney https://t.co/RajJxoVQZb"
,,,,,,"College grads are getting nearly all the jobs https://t.co/pVQpEqHGtB via @CNNMoney https://t.co/fxMBd5yVDa"
,,,,,,"RT @CNNMoney: British passport holders may not have as much freedom to move around the EU post Brexit. https://t.co/u662mIhhn3 https://t.co…"
,,,,,,"RT @CNNMoney: House Benghazi report strategically leaked in apparent orchestrated blitz https://t.co/F8anUhMVrM https://t.co/sOfKJaokQM"
,,,,,,"RT @CNNMoney: The aspartame is back in @dietpepsi https://t.co/zEWA1aboCz https://t.co/KrXtFawxyc"
,,,,,,"RT @CNNMoney: Are central banks 'powerless' to handle Brexit fallout?
https://t.co/Z5UWTUwr6p https://t.co/TiLRSmzurc"
,,,,,,"RT @CNNMoney: Standard &amp; Poor's stripped the U.K. of AAA rating just days after the shocking Brexit vote https://t.co/YVFPXQIo8L https://t.…"
,,,,,,"Facebook will require political bias training for employees https://t.co/su58PkOc1Y via @CNNMoney"
,,,,,,"RT @CNNMoney: Just how bad could #Brexit get? https://t.co/MOu2hPiTjQ Via @lamonicabuzz https://t.co/m69yFPdQBc"
,,,,,,"Brits hoard dollars and euros as Brexit vote looms https://t.co/EY42CK58QC via @CNNMoney https://t.co/AOph1i5loJ"
,,,,,,"RT @CNN: Brits are buying lots of foreign cash before the EU referendum https://t.co/wLzPNJwryb https://t.co/OE4aLWckWJ"
,,,,,,"RT @TomKludt: ""The Blacklist"": The media outlets banned by Donald Trump https://t.co/f5ZlCuK6xM https://t.co/K1di2KJOHM"
,,,,,,"RT @cnntech: 3 things about the idea of Brexit that worry British tech: https://t.co/UrLUS3L4S7 Via @AlannaPetroff #EURef https://t.co/YCRp…"
,,,,,,"RT @CNNMoney: Many big-name U.S. companies could see their businesses dinged by a #Brexit. https://t.co/gYwyjZbDH9 #euref https://t.co/Nosy…"
,,,,,,"America's upper middle class is thriving https://t.co/UchFKOTUt6 via @CNNMoney @Luhby https://t.co/Vb2rDAyFA1"
,,,,,,"RT @CNNMoney: The bull is back on Wall Street, with the Dow surging 200 pts. What's behind the rally: https://t.co/K9JgeOQr2l https://t.co/…"
,,,,,,"Iran's oil exports have tripled since late 2015 https://t.co/DTvgzaHdpQ via @CNNMoney https://t.co/Xp3wlclktL"
,,,,,,"RT @CNNMoney: Scared investors flee to cash at highest levels since 2001 https://t.co/5ONxQf3A0u https://t.co/utcG30Rdo4"
,,,,,,"RT @CNNMoney: .@generalelectric, @Unilever and @Airbus furious after logos used in Brexit 'propaganda' https://t.co/E2YMKObacO https://t.co…"
,,,,,,"RT @CNNMoney: The latest trend to sweep Nigeria of 170 million is something called a ringback tone. https://t.co/YqfxLCKJWM https://t.co/JD…"
,,,,,,"RT @CNNMoney: 5 mistakes to avoid when you start saving money https://t.co/v4VmBLPoJW via @AOL https://t.co/hBBEbzNqZV"
,,,,,,"THANK YOU for getting this on air, @CNNAshleigh. Thank you for your emotion. https://t.co/UQiYWeA829"
,,,,,,"Switzerland rejects plan to pay every citizen at least $2,500 a month June 05 - CNNMoney https://t.co/RKxZurjCEW"
