NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Women in AI in Healthcare - what did you miss? https://t.co/hgIMeNae9L #healthcare #AI https://t.co/FnUBgAcoXs"
,,,,,,"Anything you can do, A.I. can do better?
 https://t.co/dYVgrTtpJE #AI #deeplearning https://t.co/3AOzWkoHB7"
,,,,,,"Only 3 days before the end of our  25% discount! #cybermonday #BlackFriday  #discount https://t.co/gxaZ7utDV2 https://t.co/m9Y0l5P8o4"
,,,,,,"@TheLeanAcademic @DataLabScotland Thanks for sharing Matthew! We’d love to to an event in Scotland sometime soon so… https://t.co/5vhQuCNs80"
,,,,,,"@mattmcvicar @ednewtonrex @Jukedeck Thanks Matt!"
,,,,,,"@goodfellow_ian Thanks again for contributing Ian! See you in January!"
,,,,,,"Cracking the vault: Artificial intelligence judging comes to gymnastics https://t.co/fYeubJPR1b #aisport… https://t.co/AAFdLlEwTx"
,,,,,,"Don’t forget to get your ticket before Wed 29 Nov to get 25% off! #cybermonday #BlackFriday  #discount… https://t.co/PF0HsqHm2c"
,,,,,,"Should you be using AI in your business? Hear from experts from Google Brain, DeepMind, Renault &amp; more in our first… https://t.co/YpMEMtvISn"
,,,,,,"For driverless cars, how safe is safe enough?  #deeplearning #autonomous https://t.co/VHoa8AV5wJ https://t.co/X5aAg51Zto"
,,,,,,"Don’t forget to get your ticket before Wed 29 Nov to get 25% off! #cybermonday #BlackFriday  #discount… https://t.co/Y4y8zugNY8"
,,,,,,"How an app is striving to disrupt and improve social care #aihealth #socialcare #aiassistant #healthcare #cera… https://t.co/tnaeXhqq4U"
,,,,,,"China is host to 3 of the most innovative #fintech firms in the world, according to research… https://t.co/g5DW1VPURw"
,,,,,,"RT @reworkpip: #CyberMonday special offer on our Video Playlists. Interested in #NLP #AIforBusiness and more? Watch: https://t.co/q0TJnkqQi…"
,,,,,,"Register before the 29 Nov to get 25% off your ticket to join Lionel Cordesses from @RenaultSV to the AI Assistant… https://t.co/LK1Zh3eNe2"
,,,,,,"@blushingcatt @reworkAI @ICR_London @laurahdouglas @babylonhealth @SimmyGrover @unmindhq @OfficialUoM Thank you to… https://t.co/oxoeSRmtTQ"
,,,,,,"“African women needed in #STEM to advance rights in AI” https://t.co/nBTAXZ9H2w #WiT #womeninstem #tech https://t.co/zde2qvt7Ws"
,,,,,,"Congratulations, it’s a girl: Exploring sexism in artificial intelligence https://t.co/H9Hm7qUJbK #WiT #womenintech… https://t.co/fEIGNs6Wou"
,,,,,,"Register between Wed 22-29 Nov to get 25% off all tickets! #BlackFriday  #discount #cybermonday… https://t.co/5vbriLw4nD"
,,,,,,"@babylonhealth @laurahdouglas Fascinating talk @laurahdouglas! Great having you involved in the event. Thanks again! #reworkAI"
,,,,,,"@goodtechlondon @teamrework Thank you for contributing to a great night! We really enjoy hosting the Women in AI di… https://t.co/VxVXE101hU"
,,,,,,"RT @goodtechlondon: Thank you @teamrework for bringing together so many inspirational women in #AI and #healthcare. See you next time! #rew…"
,,,,,,"@unmindhq @teamrework @SciTechGeekette Thanks Simmy! Was great having you involved again and thank you for doing a… https://t.co/4QMIHjB2dS"
,,,,,,"@ICR_London Thank you for sharing! It was a pleasure having her involved in the event! #reworkAI"
,,,,,,"@anneclairevn @OfficialUoM love this! :) #reworkAI"
,,,,,,"@UoMMskResearch @faridehJalali @teamrework We were honoured to have her involved! #womeninAI #reworkAI"
,,,,,,"@malamawks @reworkpip @teamrework Great to hear! Thank you for attending and contributing to some fantastic discussions! :) #reworkAI"
,,,,,,"Will #ArtificialIntelligence Brew a Better Beer? https://t.co/AdO1Te2SCT https://t.co/0xz7YKQYEZ"
,,,,,,"The sooner we roll out #autonomous cars, the sooner we start saving lives
 https://t.co/F3RX7rA0PI https://t.co/TVL1xXDMlE"
,,,,,,"Undervalued data &amp; tumours as ecosystems with @ICR_London. Fascinating cancer research #reworkai @reworkhealth https://t.co/IwDYuQj9Os"
,,,,,,"RT @teamrework: ‘It’s very easy for AI to learn bias, and at @babylonhealth we’re using generative Bayesian models to try and eliminate thi…"
,,,,,,"RT @slseager78: @babylonhealth are a company that I’m constantly hearing about - honoured to be listening to Laura Douglas talk about bias…"
,,,,,,"RT @datamettle: Interesting talk on bias in algorithms by Laura Douglas @babylonhealth #womeninAI #reworkAI"
,,,,,,"Bias in gender and race in ML algorithms. How do we tackle inaccuracies? With @babylonhealth #reworkai @reworkhealth https://t.co/lI8gdyoW41"
,,,,,,"RT @anneclairevn: Naming the table after an inspirational AI/healthcare women was an easy job, as we are sharing a table with the honourabl…"
,,,,,,"RT @anneclairevn: Here she is in action! Interesting talk on precision medicine and her research #teamdrjalali #reworkai https://t.co/x9oSc…"
,,,,,,"Robocops can’t tackle online crime without human assistance https://t.co/L8eyrMgmMI #robotics #airobots… https://t.co/JU5gObuTat"
,,,,,,"@AgingBio @InSilicoMeds @reworkAI Thank you for all your support! You and Alex have been great supporters of us over the past few years 🙏🏻"
,,,,,,"RT @AgingBio: I am glad that @InSilicoMeds supports women in AI #womeninAI #womeninSTEM #reworkAI @reworkAI https://t.co/rXfas7cAEG"
,,,,,,"RT @teamrework: ‘AI is an incredibly powerful tool, and as a result we are responsible for making sure it has a positive outcome and is a p…"
,,,,,,"RT @akotb: Simmy @unmindhq opening the @reworkAI women in #AI #healthcare dinner   #reworkai ""it is our responsibility to create ethical st…"
,,,,,,"How will the healthcare system in the U.K. be impacted by AI? #reworkAI @reworkhealth https://t.co/ntnL6jrdQw"
,,,,,,"Excited for the Women in AI in Healthcare dinner tonight! Setup done and looking forward to meeting everyone!… https://t.co/iYrGJOHVWn"
,,,,,,"The Amazing Ways AI Has Changed Black Friday And Cyber Monday Forever #AI #CyberMonday #BlackFriday… https://t.co/5rWZEutLqd"
,,,,,,"Save 25% on all RE•WORK summits. Code: CYBER25  https://t.co/hmFwPSfYOl #cybermonday #blackfriday #discount #ai #dl… https://t.co/2h7pvagpvG"
,,,,,,"Meet @mervealanyali from @WarwickBSchool who will focuse on using deep learning to analyse photographs shared on Fl… https://t.co/zJWcx2tpMg"
,,,,,,"Register between Wed 22-29 Nov to get 25% off all our summits! #cybermonday #BlackFriday https://t.co/vvpWkO1X3h https://t.co/tntsNjs5hl"
,,,,,,"AI in customer service: success factors https://t.co/JUmd0pQQzR #aienterprise #dl #aiassistnat #customerservice… https://t.co/pl6OFr1ar3"
,,,,,,"All you ever wanted to know about Artificial Intelligence #AI #deeplearning #machineintelligence… https://t.co/zU6A4Ykk8M"
,,,,,,"INSIDE THE FIRST CHURCH OF ARTIFICIAL INTELLIGENCE #AI #deeplearning https://t.co/spnfZJ56Ng https://t.co/BJgt3sYefA"
,,,,,,"Join the leading women in Machine Intelligence at the RE•WORK dinner on 23rd January. #reworkMI Book here:… https://t.co/9Gup7CLKgN"
,,,,,,"Meet @cecim from @Cambridge_Uni who will describe her research in the area of mobile systems and mobile data analyt… https://t.co/HVhqkH3Ine"
,,,,,,"Missed @teamrework at the Montreal #DL summit? Watch the #highlights &amp; join us in San Fran to learn from #AI expert… https://t.co/FmwY5qnBn1"
,,,,,,"How #deeplearning is crafting the next generation of security software https://t.co/6mpOtze364 #aisecurity #ai https://t.co/OJYO0l7sVF"
,,,,,,"WELCOME TO THE ERA OF THE AI COWORKER #AI #MI #deeplearning #coworking https://t.co/lJ9w4aMbiB https://t.co/lfxiHNDVD0"
,,,,,,"Unable to attend @teamrework events but want the latest advancements in #DeepLearning &amp; #AI? Check out our video hu… https://t.co/QEVeW2ZDnT"
,,,,,,"Join us to hear from female experts in #AI in Healthcare next week in London at the RE•WORK event #reworkai… https://t.co/47GPNB7Bw1"
,,,,,,"Dell EMC looks to speed machine and deep learning adoption with new product bundles #Dell #deeplearning #AI… https://t.co/Tj3ObBqvIL"
,,,,,,"Can AI transform the way we buy &amp; sell? #ecommerce #onlineshopping #airetail #aishopping #lalafo #ebay… https://t.co/AJaAc1WkWZ"
,,,,,,"Want to celebrate the successes of Women in #AI in Healthcare? Join us next week in London ! https://t.co/VlW2GJuuZx https://t.co/3Rs9TaagTr"
,,,,,,"Meet David Hand from @imperialcollege who will be presenting at the Deep Learning in Finance Summit in London… https://t.co/UwlLez6V4V"
,,,,,,"RT @Yssybyl: @nikitaljohnson Well deserved - I’ve been to five of your conferences: all excellent speakers, great networking. Essential on…"
,,,,,,"WATCH: Overview of the Deep Learning Summit in Montreal 10-11 October 2017 #reworkDL https://t.co/GT1p0Cl9sp https://t.co/Qp13RZgJ0t"
,,,,,,"Missed @teamrework at the Montreal #DL summit? Watch the #highlights &amp; join us in San Fran to learn from #AI expert… https://t.co/1hLcRXIp4T"
,,,,,,"Join us to our upcoming events to learn more about industry experts. #AI #deeplearning  https://t.co/M4tZCLUfb3 https://t.co/yabVitbcbV"
,,,,,,"Do you have a Facebook account? Join the discussion now 👉🏻 https://t.co/Gt90nK0LGC https://t.co/hLYnAEYN9C"
,,,,,,"Why #Google's Artificial Intelligence Confused a Turtle for a Rifle #AI
 https://t.co/NGwmleyXSz https://t.co/nswBXwkxr0"
,,,,,,"RT @reworkpip: Open to all! Last few tickets left #reworkDL #AI #healthcare https://t.co/pKxHb08yw2"
,,,,,,"The #AI Assistant &amp; Deep Learning Summits San Francisco will take place in January! https://t.co/2iSjE9esgo https://t.co/aejrs7cyqV"
,,,,,,"Are we becoming reliant on AI assistants: hear from Yariv Adan, Google Assistant https://t.co/hjBtnAHr0f… https://t.co/s3DSWYho6N"
,,,,,,"Join us at the Women in AI in Healthcare Dinner &amp; #reworkai this November! https://t.co/NvpkmROnbK https://t.co/KUtOcNOJEn"
,,,,,,"Meet Miao Lu from @YahooLabs who will be presenting at the Deep Learning Summit in San Francisco… https://t.co/SCRefx66f3"
,,,,,,"Everyone Wants to Run an #AI Company https://t.co/kKmP8ipIUC https://t.co/CPUIZwbL0T"
,,,,,,"@Yssybyl Thanks Janet! Really appreciate the support you’ve given us over the years 🙏🏻"
,,,,,,"How AI is disrupting healthcare and saving lives #healthcare #WiT #womenintech #aihealth #reworkhealth #babylon… https://t.co/EP1A73kUbc"
,,,,,,"Join us to our upcoming events to learn more about industry experts. #AI #deeplearning  https://t.co/y7nfhMARBo https://t.co/N9Itgx1pb3"
,,,,,,"The drive to race to adopt Artificial Intelligence is on #AI https://t.co/g6k7Ka4P79 https://t.co/r9IF7Nu2yT"
,,,,,,"Proud to be featured as number 1 #AI Conference for Business Leaders in 2018! https://t.co/MD9rYSQkcP https://t.co/o57GwCKT0p"
,,,,,,"Small #banks oppose U.S. regulator offering olive branch to #tech sector
https://t.co/DY59ZUBIW3 https://t.co/0bl95TOcMf"
,,,,,,"Meet @cristina_scheau from @facebook  who will be presenting at the Women in MI Dinner in San Francisco… https://t.co/wxlVbvmRrP"
,,,,,,"The #AI Assistant &amp; Deep Learning Summits San Francisco will take place in January! https://t.co/0LY4F0HRHP https://t.co/6uiIosHFiM"
,,,,,,"Will The Future Of Artificial Intelligence Look Chinese? #AI #China https://t.co/7A6Lpb5JOk https://t.co/I52H69yzJr"
,,,,,,"#AI Startup Embodied Intelligence Wants #Robots to Learn From Humans in #Virtual Reality
https://t.co/LG8afp57Cp https://t.co/76FWUQ7yVo"
,,,,,,"Unable to attend @teamrework events but want the latest advancements in #DeepLearning &amp; #AI? Check out our video hu… https://t.co/GHmPLfmvKZ"
,,,,,,"How are HSBC using AI for positive impact? #fintech #aifinance #ai #finance #deepmind #chatbot #automation #HSBC… https://t.co/Nj3w2Urlu1"
,,,,,,"Join us at the Women in AI in Healthcare Dinner &amp; #reworkai this November! https://t.co/kR0X5gNrUK https://t.co/vIbuDXdtEy"
,,,,,,"Meet Vicente Silveira from @Uber who will be presenting at the Deep Learning Summit in San Francisco… https://t.co/azFDMwa0YC"
,,,,,,"Read all speaker interviews and articles here: https://t.co/7UmTvFfzf3 #reworkdl #DeepLearning #AI https://t.co/bsImrkfYtj"
,,,,,,"How deep learning is crafting the next generation of security software #AI #deeplearning https://t.co/EYLDRjy2me https://t.co/qxD2AQB7vj"
,,,,,,"Join us to our upcoming events to learn more about industry experts. #AI #deeplearning  https://t.co/RoQRCzbrA1 https://t.co/SG91saFNNQ"
,,,,,,"Do you have a Facebook account? Join the discussion now 👉🏻 https://t.co/PSpLr9O3Lb https://t.co/UjSnLsNuM7"
,,,,,,"Tech companies unite to promote digital health uptake #health #tech https://t.co/vkbagOgMz9 https://t.co/GwiXpyzxe8"
,,,,,,"@topbotsnews @adelynzhou Honoured to be listed! Thanks @topbots @thinkmariya @delynzhou #AI #deeplearning #ML 🙏"
,,,,,,"RT @topbotsnews: Wondering which #AI events are best for business leaders &amp; execs? @adelynzhou compiled must-see 2018 events https://t.co/9…"
,,,,,,"Meet @laurahdouglas from @babylonhealth who will be presenting at the Women in AI in Healthcare Dinner… https://t.co/ovVcvhXF1g"
,,,,,,"RE•WORK Deep Learning Summit Montreal Panel of Pioneers Interview: Yoshua Bengio, Yann LeCun, Geoffrey Hinton… https://t.co/0Hucniz0Xp"
,,,,,,"Will personalised healthcare save lives? #reworkhealth #aihealth #healthcare #deeplearning #personalisedhealthcare… https://t.co/gIBKuOgn0y"
,,,,,,"Join us at the Women in AI in Healthcare Dinner this November! https://t.co/goTdieNVs6 https://t.co/suBAZpNtoU"
,,,,,,"The different levels of autonomous driving explained #autonomous #deeplearning #vehicles https://t.co/me2FjV44YQ https://t.co/gwhdz8M7FC"
,,,,,,"Why do we need more women in AI? #womeninai #WiT #podcast #ai #aibiais https://t.co/tUvgiJCLXL https://t.co/DFaJVS8UNe"
,,,,,,"Join us at the Women in AI in Healthcare Dinner &amp; #reworkai this November! https://t.co/ySw1OBmkFo https://t.co/6AU7Pm0n5u"
,,,,,,"Why Montreal Has Emerged As An Artificial Intelligence Powerhouse #AI #deeplearning https://t.co/u4yXvmNBwI https://t.co/Vh0pBjh23g"
,,,,,,"Why journalists should not use the expression ‘semi-autonomous’ (or ‘semiautonomous’) #autonomous #journalists… https://t.co/4uiQPRMCFz"
,,,,,,"The #AI Assistant &amp; Deep Learning Summits San Francisco will take place in January! https://t.co/LlWydoLc5m https://t.co/PbB8u39OL5"
,,,,,,"11 women who prove that #health #tech investing isn't a boys' club https://t.co/SqcaUWqXbL https://t.co/pdar94V2UW"
,,,,,,"Meet Yinyin Yuan from @ICR_London who will be presenting at the Women in AI in Healthcare Dinner… https://t.co/yek9VVAz5H"
,,,,,,"Sony's autonomous concept would make a great party bus #Sony #autonomous #deeplearning
 https://t.co/hbAjBWkf6P https://t.co/0gIDis5geT"
,,,,,,"“Was this the last human to beat an #AI at Poker?” https://t.co/HuzMjfpCVD #aiassistants #smartai #robotics… https://t.co/l0pvNtqqv2"
,,,,,,"Unable to attend @teamrework events but want the latest advancements in #DeepLearning &amp; #AI? Check out our video hu… https://t.co/YXQKa4H0hY"
,,,,,,"Solution: ‘How to Win at Deep Learning’ #AI #deeplearning https://t.co/ZXVqqtwQ6q https://t.co/jvzRTepmSO"
,,,,,,"Missed @teamrework at the Montreal #DL summit? Watch the #highlights &amp; join us in San Fran to learn from #AI expert… https://t.co/ES6UoY7che"
,,,,,,"Read all speaker interviews and articles here: https://t.co/rDWaIlHMK5 #reworkdl #DeepLearning #AI https://t.co/zlVJQkMuQh"
,,,,,,"Falling Walls: The Past, Present and Future of Artificial Intelligence #AI #deeplearning
 https://t.co/aUQtfKDtuO https://t.co/ASJTcThnBb"
,,,,,,"The #AI Assistant &amp; Deep Learning Summits San Francisco will take place in January! https://t.co/XxYa7DEMIW https://t.co/Utd5Sg1beF"
,,,,,,"Join us at the Women in AI in Healthcare Dinner &amp; #reworkai this November! https://t.co/im0FdkdBPp https://t.co/Z4pDbrxU4S"
,,,,,,"This week in AI: A twist on netral nets, the future of chatbots &amp; more #news #aiupdate #aiprogressions… https://t.co/ECV88U7K3G"
,,,,,,"Meet @DocXavi from @la_UPC who will be presenting at the Deep Learning in Retail &amp; Advertising Summit… https://t.co/yJYzjPGyF2"
,,,,,,"Facebook has worked with #Intel on a deep learning AI chip #AI #Deeplearning #Facebook https://t.co/CorKg7QQUS https://t.co/ZvYfTTEGMh"
,,,,,,"#Toyota #Autonomous #Vehicles Will Soon Take Part in Hazardous Driving Tests https://t.co/kZlvMV7ibt https://t.co/qfOMUhSEXL"
,,,,,,"Toyota's autonomous testing will soon get extreme #AI #toyota #autonomous  https://t.co/DvoGivUSrt https://t.co/3Slcg78wxX"
,,,,,,"#Dubai looks at #autonomous vehicles for its future https://t.co/47q7iHGbpc"
,,,,,,"How can AI alleviate the stress of booking a holiday? #aitravel #AI #booking.com   https://t.co/akx5p5Xdyb https://t.co/9lRWMzPcW5"
,,,,,,"Meet @csilviavr from @DeepMindAI who will be presenting at the Women in AI Dinner #AI #London… https://t.co/N9r2WmqMkQ"
,,,,,,"How to cut through the noise of advertising using AI #dladvertising #reworkretail #advertising… https://t.co/S0WhaO4Vs5"
,,,,,,"The evolution of AI assistants #AI #deeplearning https://t.co/nFJ3NOhrsA"
,,,,,,"Artificial intelligence smart enough to fool Captcha security check #AI #security https://t.co/3j4aywwFew https://t.co/1sCGtxJqSu"
,,,,,,"Can artificial intelligence beat musicians at their craft? #music #AI #machineintelligence https://t.co/y7OrcnnZsA https://t.co/Vc9j7ErQEH"
,,,,,,"How #Philips is transforming into a #health #tech trailblazer thttps://buff.ly/2z8wLoA"
,,,,,,"Can artificial intelligence learn to scare us? #Halloween #AI #deeplearning 
https://t.co/Y1sxgokjf8 https://t.co/ebkl8ckf1r"
,,,,,,"#Mental #health #tech: top tech tools to improve your wellbeing https://t.co/or6HLhzqk2 https://t.co/ylDGlJaee5"
,,,,,,"ISS #Astronauts Operating Remote #Robots Show Future of Planetary Exploration
 https://t.co/YZfEE9MKC1 https://t.co/tOkP1IdBM1"
,,,,,,"How #Vermont Became a Hotbed for #Health #Tech Companies 
 https://t.co/ULbcMf8FBI https://t.co/gwhzjFfQYb"
,,,,,,"Meet @amygershkoff from @Ancestry who will be presenting at the Deep Learning Summit in San Francisco… https://t.co/z9LP7ihR6r"
,,,,,,"The evolution of #AI assistants https://t.co/wTTySWcFOB https://t.co/4No5nFLs2N"
,,,,,,"Can we train machines without examples? Interview with Ian Goodfellow https://t.co/7KQW8ihY0r #reworkDL… https://t.co/ZIV8Gkhz4W"
,,,,,,"Intel aims to conquer AI with the @IntelNervana processor https://t.co/78Z9NShORg  #AI #deeplearning"
,,,,,,"Join the leading women in Machine Intelligence at the RE•WORK dinner on 23rd January. #reworkMI Book here:… https://t.co/nmc2vDkDLP"
,,,,,,"“Was this the last human to beat an #AI at Poker?” https://t.co/Mizd73vvDR #aiassistants #smartai #robotics #intelligentassistants"
,,,,,,"RE•WORK Deep Learning Summit Montreal Panel of Pioneers Interview: Yoshua Bengio, Yann LeCun, Geoffrey Hinton… https://t.co/tnk9lUSd39"
,,,,,,"Artificial Intelligence And Commerce: 4 Steps To Bringing #AI To Market
https://t.co/3zPFfBXxpm"
,,,,,,"How #Philips is transforming into a #health #tech trailblazer thttps://buff.ly/2yHZLT0"
,,,,,,"Join the leading women in Machine Intelligence at the RE•WORK dinner on 23rd January. #reworkMI Book here:… https://t.co/TxbnT4ef6V"
,,,,,,"RT @ylecun: Video of the panel in which Yoshua Bengio, Geoffrey Hinton and I answer questions moderated by Joelle Pineau (who... https://t.…"
,,,,,,"Meet @JustinBasilico from @NetflixResearch who will be presenting at the Deep Learning Summit in San Francisco… https://t.co/rCZz5tYzXf"
,,,,,,"Does regulating artificial intelligence save humanity or just stifle #innovation? #AI #deeplearning… https://t.co/ahiSNGPisY"
,,,,,,"#Fintech Godfather Chris Larsen Shares His Secrets https://t.co/3Un5N6d6VJ #ChrisLarsen #finance #tech https://t.co/HQJXJp5SQl"
,,,,,,"#SEB discounts are ending in two days - make sure you get yours! https://t.co/KSpemGE0xt https://t.co/7kLVn1oKqJ"
,,,,,,"Meet @hongleili from @NorthumbriaUni who will be presenting at the DL in Retail &amp; Advertising in London… https://t.co/PiuIY9Q855"
,,,,,,"How is AI disrupting retail? #zalando #asos #ebay https://t.co/wOlRkYDLfF https://t.co/dYOJJ3DuVk"
,,,,,,"Google's machine learning #AI learns to replicate itself https://t.co/wL8ZRPSuyB"
,,,,,,"Enterprise giants #IBM and #SAP dive deeper into #DeepLearning
https://t.co/XMJKlu8XiV https://t.co/Gu2ULsIZ6U"
,,,,,,"Learn about generative models from Antonia Creswell on the Women in AI podcast https://t.co/7nrNIU7oen #womenintech #generativemodeling"
,,,,,,"Join the leading women in Machine Intelligence at the RE•WORK dinner on 23rd January. #reworkMI Book here:… https://t.co/rVG7TzWTGb"
,,,,,,"Only a 3 days before the end of #SEB discounts - Joins us in #London! https://t.co/QYwf9kY5ow https://t.co/CXxTy9qFAe"
,,,,,,"Meet @alisonmdarcy from @drwoebot who will be presenting at the AI Assistant Summit in San Francisco… https://t.co/chloRm5zQC"
,,,,,,"The Artificial Intelligence Gap Is Getting Narrower #AI #tech #Deeplearning
https://t.co/RFhIjvoyIB https://t.co/C9Vc6CywNV"
,,,,,,"Episode 2 of the Women in AI #podcast is now available on #iTunes &amp; @teamrework website. Hear from @ToniCreswell… https://t.co/kiQbQHAoHz"
,,,,,,"RT @kdnuggets: Key Trends and Takeaways from RE•WORK #DeepLearning Summit #Montreal – Part 2: The Pioneers https://t.co/WdGh4nwQ5s #reworkd…"
,,,,,,"@mjcavaretta @wimlds Thanks for sharing!"
,,,,,,"We will be hosting the Women in #MachineIntelligence Dinner for the first time in San Francisco.  Join us:… https://t.co/VYATyueMwn"
,,,,,,"#Autonomous cars without human #drivers will be allowed on California roads starting next year  #AI #deeplearning… https://t.co/El6A2WT42R"
,,,,,,"Enterprise giants #IBM and #SAP dive deeper into #DeepLearning
https://t.co/3OYFz5lBJu https://t.co/22vH6iZQ7B"
,,,,,,"Artificial Intelligence: Mobile Payments First in Line #AI #tech #mobile
https://t.co/w2fVDOJ5bW https://t.co/Hi8Mev0U9P"
,,,,,,"Here’s why we shouldn’t fear artificial intelligence #AI #deeplearning https://t.co/5wisN2dmdX https://t.co/WdNZI9NwBe"
,,,,,,"How deep learning can help solve today's business challenges #deeplearning #tech #AI #business https://t.co/uGlbXYkDzh"
,,,,,,"Is a Chief AI Officer needed to drive an artificial intelligence strategy?#CAIO #aiofficer #chiefaiofficer… https://t.co/QPbzugLJFl"
,,,,,,"Ways Artificial Intelligence Can Empower Field Service And Enhance Customer Experience #service #AI #empower… https://t.co/omFB7BR6pK"
,,,,,,"Meet Annie Liu from @Facebook who will be presenting at the Women in Machine Intelligence Dinner San Francisco… https://t.co/NfMYK3wtNH"
,,,,,,"Last chance to get your #EarlyBird ticket for the #DeepLearning Summit San Francisco today!! 👉🏻… https://t.co/xQ9mUlDksJ"
,,,,,,"Only a few days before the end of #SEB discounts - Joins us in #London! https://t.co/CitErW9fjg https://t.co/Cm3zWusNXM"
,,,,,,"Episode 2 of the Women in AI #podcast is now available on #iTunes &amp; @teamrework website. Hear from @ToniCreswell… https://t.co/WZ0SSdvdow"
,,,,,,"@rodolfor @terahlyons @azeem @IliadisNiki Thanks Rodolfo! 🙏🏻"
,,,,,,"What the Future of Artificial Intelligence Demands #AI #deeplearning #tech
https://t.co/dZSHXRgrsY https://t.co/BzossncWvT"
,,,,,,"Can we train machines without examples?#googlebrain #deeplearning https://t.co/sts9y9NdKJ https://t.co/9Wv8gIayRZ"
,,,,,,"The end of the #EarlyBird tickets for #SanFrancisco is tomorrow - hurry up ! https://t.co/XdMOPJYvYx https://t.co/0jrClVg3ow"
,,,,,,"@udacity Hi! I've sent you a Media Partnership request on your official website! Let me know if you'd be interested in a co-promotion! Best"
,,,,,,"We will be hosting the Women in #MachineIntelligence Dinner for the first time in San Francisco.  Join us:… https://t.co/mcn3xZwTm1"
,,,,,,"#EarlyBird tickets for the Women in Machine Intelligence Dinner are available until the 20 Oct. Join us now!… https://t.co/VC6fjjn0NR"
,,,,,,"Artificial intelligence can say yes to the dress #retail #AI #deeplearning
https://t.co/BP0KYk0kdI https://t.co/Aal90Smt8S"
