NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @TechAtBloomberg: Thanks again to @garyvee, @ScarletFu &amp; @cornell_tech's Dean Dan Huttenlocher for last night's #CTechBBG session. See y…"
,,,,,,"RT @Mark_Weinberger: Great to speak to @scarletfu @BloombergTV about how #TaxReform needs to happen this year – it’s make or break time. ht…"
,,,,,,"#FBF https://t.co/h5EAauRcPq"
,,,,,,"@BitcoinRat great find!!"
,,,,,,"RT @digitalrealty: Excited to kick off a night of tech at Bloomberg #NYC with @garyvee @Cornell &amp; @TechAtBloomberg. “You need to live stuff…"
,,,,,,"RT @novy_williams: New York's last big stadium project could be an awesome showdown between the city's most powerful sports families #Sport…"
,,,,,,"forget video or the story. ppl click on/like pictures, screen grabs w/ text highlighted rather than reading the who… https://t.co/zV1ZOEBlqe"
,,,,,,"RT @BrookingsInst: Wages have grown for American women in the last 40 years, but have fallen for men: https://t.co/oyctcyHGTF https://t.co/…"
,,,,,,"Labor shortage + ppl w/ disabilities left out of workforce = ROI for Synchrony Fin'l. Here's @syfnews CEO @SYFMKeane https://t.co/TEjpntPpMD"
,,,,,,"@SYFMKeane @SYFNews @Bloomberg Thank you, Margaret, for taking the time to discuss this important work"
,,,,,,"RT @mattyglesias: It's weird that Tom Brady skipped a White House meeting without Trump throwing a fit but Curry doesn't get the same court…"
,,,,,,"ha! maybe we should crowdsource first word news https://t.co/tmLS1IUXFB"
,,,,,,"@tomkeene Some are pinning it on personality conflicts - she's an extrovert, he's an introvert"
,,,,,,"RT @BloombergLIVE: Apple's Tim Cook: ""All companies should have values."" #BloombergGBF https://t.co/JlZI9iUFaI"
,,,,,,"The traffic in midtown may be horrid, but if you're already where you need to be -- all smiles https://t.co/5Buytb8JYP"
,,,,,,"RT @bsurveillance: .@NHL's Gary Bettman: Game has been opened up to speed and skill https://t.co/dur2pWQLR5 @tomkeene @davidgura"
,,,,,,"RT @bsurveillance: .@NHL's Gary Bettman: Goalies are bigger in terms of height and width than they've ever been https://t.co/76Ou7a4z9L @to…"
,,,,,,"RT @bsurveillance: .@NHL's Gary Bettman: eSports a great opportunity to introduce game to new players https://t.co/uB4r5lJP0I @tomkeene @da…"
,,,,,,"RT @tracyalloway: Won't somebody please think of the children? (And negative rates)

The ECB's Peter Praet via @MxSba: https://t.co/oUB0QZY…"
,,,,,,"RT @lcrupp: Great chatting with @scarletfu and @JChatterleyBBG about Gap's powerhouse @OldNavy brand https://t.co/Itn9MJlRe5"
,,,,,,"RT @BJewkes: Hear Mr. Blank live today: @SiriusXMNFL w/ Bruce Murray, @MadDogRadio w/ Chris Russo, @929TheGame w/ Dukes &amp; Bell, @business w…"
,,,,,,"Hooray @davidgura! https://t.co/RmsQNnylf6"
,,,,,,"RT @NewYorker: A cartoon by Will McPhail. https://t.co/8OnVLVNsy9"
,,,,,,"RT @maxabelson: Lets unite to acknowledge Jimmy Carter loves wearing bolo ties. On planes. At church. In the home. With stuffed animals. ht…"
,,,,,,"RT @DepressedDarth: Retweet if you see it https://t.co/jXxvHAvUdA"
,,,,,,"RT @davidgura: *ALPHABET IS SAID TO CONSIDER LYFT INVESTMENT OF ABOUT $1B"
,,,,,,"RT @abramsonjenny: Inclusion in tech @cornell_tech w/ @scarletfu @6Gems &amp; Dean Daniel @RethinkImpact @BloombergLIVE https://t.co/O5UIr0WX9m"
,,,,,,"RT @Reganonymous: For the ESG lovers (and haters) out there: https://t.co/ak1BX6hQ6h"
,,,,,,"To be back at school.... Loitering around the @cornell_tech campus before my #STYT panel on diversity in tech https://t.co/wuOZxvapOa"
,,,,,,"RT @HistoryInPix: Antarctica from Space by NASA. https://t.co/lPV8ylL5hY"
,,,,,,"RT @MikeBloomberg: Joined @Cornell_Tech Dean Dan Huttenlocher on @BloombergTV to discuss today's campus opening &amp; more. https://t.co/Bi9ERL…"
,,,,,,"NYC &amp; @Cornell for the win! Fmr Mayor @MikeBloomberg &amp; @cornell_tech Dean Dan Huttenlocher will be dedicating new R… https://t.co/t2JYSkJXXE"
,,,,,,"It's not #TBT yet but here's a glimpse of @bsurveillance circa 2014 -- complete w/ 731 Lex in the background… https://t.co/XNqItsExdq"
,,,,,,"An important day for NYC &amp; US. Thanks to the Peter C. Alderman Foundation for allowing us to represent you at… https://t.co/76gtD2iAW8"
,,,,,,"RT @technology: The iPhone X is what Apple wants the iPhone to be, @markgurman says https://t.co/gSzU3OYDdd https://t.co/Ci5Q03jrTB"
,,,,,,"@tracyalloway ""It was the Dukes, it was the Dukes."""
,,,,,,"RT @mckonomy: Strongest hurricane ever
Fischer quits
Trump makes a deal with Democrats
Go home Wednesday, you're drunk..."
,,,,,,"@CarolineHydeTV @BloombergTV @BloombergTechTV Congrats! so thrilled for you and your family"
,,,,,,"@bhgreeley Who has time to read an article beyond the catchy headline? #GenXistired"
,,,,,,"@tomkeene Only a bot would say that about my (and your) hockey skillz"
,,,,,,"Another day, another mass protest in midtown Manhattan. #DACA https://t.co/mv1hTqfwjc"
