NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Just THREE days to go to apply to be part of #QueensYoungLeaders 2018 - apply now at https://t.co/4d3ASglD0x… https://t.co/udiWOPbzVx"
,,,,,,"RT @UKinIndia: Less than a week left to apply to be a #QueensYoungLeader. Apply today https://t.co/8DLupYUxKI #LivingBridge 
@ankit_kawatra…"
,,,,,,"RT @UKinCaribbean: Deadline approaching – 21.08.17! #TheSearchisOn for young leaders for the @QueensLeaders programme: https://t.co/RPwrkZC…"
,,,,,,"Applications for the last #QueensYoungLeaders close in FOUR days so make sure you apply today! https://t.co/4d3ASglD0x #TheSearchIsOn"
,,,,,,"Learn more about some of this year's #QueensYoungLeaders who are proving that age is just a number:… https://t.co/Mrjqr3F3wc"
,,,,,,"RT @Belfast89FM: #TheSearchIsOn for the @QueensLeaders of 2018. If you know an 18-29 y.o. changing lives in NI ask to apply today at https:…"
,,,,,,"RT @qejubileetrust: A #QueensYoungLeader Award can have a real impact on the work you do in your community. Apply now: https://t.co/TjkjnIA…"
,,,,,,"Applications are open to those aged 18-29. from a Commonwealth country, who are changing their community https://t.co/4d3ASglD0x"
,,,,,,"Just FIVE days left to apply to be one of the 2018 #QueensYoungLeaders Get your application in today!… https://t.co/ZBYjQW4mxV"
,,,,,,"RT @LeadingChangeUC: #TwitterChatAlert! Join us &amp; @kellyalovell TOMORROW as we talk #YouthEmpowerment! Follow #QYLchat for more information…"
,,,,,,"RT @OfficialCamglen: Know an 18-29 year old in Cambuslang who is changing their community? Nominate them for a @QueensLeaders Award at http…"
,,,,,,"RT @qejubileetrust: You have 1 week left to apply to be a #QueensYoungLeader. If you are changing lives in your community apply today at ht…"
,,,,,,"RT @RadioCardiff: Check out the @QueensLeaders programme to discover &amp; celebrate young leaders across the Commonwealth https://t.co/ZbeL1aY…"
,,,,,,"#QueensYoungLeaders Joel is helping young refugees engage in education in Uganda https://t.co/bFL4h3Y4Gy… https://t.co/dtMxcqGIF8"
,,,,,,"#QueensYoungLeaders Heidy is helping refugees rebuild their lives in Malaysia: https://t.co/bFL4h3Y4Gy… https://t.co/1Y6jQWTjVQ"
,,,,,,"On #InternationalYouthDay read how Abdullahi is countering extremism with tech: https://t.co/bFL4h3Y4Gy… https://t.co/6Geqg2CQSy"
,,,,,,"RT @qejubileetrust: This #YouthDay, head to https://t.co/wQE8CaqC2s to see how the remarkable young people we support are building peace ar…"
,,,,,,"#QueensYoungLeaders applications close soon. If you're 18-29, from the Commonwealth &amp; changing the community, apply… https://t.co/RqFt8MUZly"
,,,,,,"On #InternationalYouthDay meet the young people who are changing the world #QueensYoungLeaders https://t.co/wZZcieA4Rw"
,,,,,,"RT @qejubileetrust: Changing lives in your community? You have just TEN days left to apply to become a @QueensLeaders: https://t.co/TjkjnIA…"
,,,,,,"RT @UKinIndia: Applications for the last ever #QueensYoungLeaders close in just 10 days! Apply at https://t.co/KD6AiqbE6u. #LivingBridge @Q…"
,,,,,,"Applications for the last ever #QueensYoungLeaders close in just 10 days! If you're planning to apply, visit… https://t.co/TkrDYIdf6b"
,,,,,,"RT @UKinSouthAfrica: Don't miss this great opportunity to be the next @QueensLeaders if u are 18-29 yrs &amp; doing great things to transform l…"
,,,,,,"RT @nicciwoop: Join us for the next edition of the #QYLchat on August 16! 9am and 4pm BST #YouthDay #youthempowerment @LeadingChangeUC @Que…"
,,,,,,"RT @RoyalFamily: #TheSearchIsOn for the next #QueensYoungLeaders 
Applications close in 2 weeks, so get yours in today! Apply at: https://t…"
,,,,,,"RT @SaltonMassally: #SierraLeone's youth get your keyboards clicking! #QueensYoungLeaders is the opportunity of a lifetime! https://t.co/B1…"
,,,,,,"RT @qejubileetrust: Do you want to improve the skills you need to be a great leader? Apply now to become a #QueensYoungLeader 2018 at https…"
,,,,,,"Applications for #QueensYoungLeaders close in 2 weeks, so don’t delay &amp; get yours in today! Apply at… https://t.co/aINiXB8TGs"
,,,,,,"RT @qejubileetrust: Hurry! Don't miss the opportunity to become a 2018 #QueensYoungLeader ! Apply at https://t.co/bU94uxmmgk #TheSearchIsOn…"
,,,,,,"The #QueensYoungLeaders Award provides life-changing opportunities for winners &amp; runners-up. Read how… https://t.co/H11gZFcxSh"
,,,,,,"RT @OpportunityDesk: Are you 18-29, making lasting change in your community in a Commonwealth country? Apply: @QueensLeaders Programme - ht…"
,,,,,,"@JonnyJAndrews @Cambridge_Uni Great, glad you are enjoying it!"
,,,,,,"If you're aged 18-29, living in a Commonwealth country &amp; making lasting change in your community then apply today a… https://t.co/6RUffUbfgI"
,,,,,,"Did you know #QueensYoungLeaders Award winners &amp; runners-up receive a year of online learning, mentoring &amp; networki… https://t.co/XlnoBNwU1S"
,,,,,,"Don't forget - #TheSearchIsOn for the last ever #QueensYoungLeaders Here's @adamhillscomedy with a reminder of how… https://t.co/LN0n91yNv9"
,,,,,,"Applications for the last #QueensYoungLeaders are already flooding in! Here's a reminder from a few well-known face… https://t.co/gd6DmR8Jpo"
,,,,,,"RT @qejubileetrust: Don't miss your last opportunity to become a #QueensYoungLeader! 
Apply at: https://t.co/bU94uxmmgk   
@QueensLeaders #…"
,,,,,,"RT @ETakazawa: The search is on for the next group of @QueensLeaders. Encourage young ppl ages 18-29 to apply! We need another rep from 🇼🇸"
,,,,,,"RT @UKinSouthAfrica: Know exceptional 18-29 yr olds changing communities? Nominate them 4 @QueensLeaders Award - https://t.co/F9KNDx435S  #…"
,,,,,,"#TheSearchIsOn for the last ever #QueensYoungLeaders - *almost* perfect timing @LiamPayne &amp; @Caspar_Lee 😂🤚🏻Apply at… https://t.co/09OUIF63FW"
,,,,,,"RT @AusHouseLondon: #TheSearchIsOn for the last ever @QueensLeaders. For details on how to apply visit https://t.co/JLtsUoF3WW https://t.co…"
,,,,,,"Aged 18-29, from a Commonwealth country &amp; changing your community? Then #QueensYoungLeaders supporter David Beckham… https://t.co/6xLF53ucS4"
,,,,,,"ICYMI #TheSearchIsOn for the last ever #QueensYoungLeaders To find out more go to https://t.co/YlvO9OJDlP https://t.co/PMDxFquiwl"
,,,,,,"Watch the highlights of a special evening the #QueensYoungLeaders spent at Buckingham Palace as they collected thei… https://t.co/nAhXw985bD"
,,,,,,"RT @Caspar_Lee: New video - MEETING THE QUEEN: https://t.co/FQqIjF2ULK https://t.co/8sdEJfvoNv"
,,,,,,"RT @SueScheff: #WeekendWisdom Don't miss @QueensLeaders @abcholmes (Alex) - inspiring kids to #StandUpToBullying Congrats! @AntiBullyingPro…"
,,,,,,"RT @RoyalFamily: #TheSearchIsOn for the last ever @queensleaders. For details on how to apply visit: https://t.co/IqlsMQdBbG https://t.co/V…"
,,,,,,"RT @KensingtonRoyal: The Prince said: 'It is my pleasure to congratulate the Queen's Young Leaders for 2017. Thank you for inspiring us all…"
,,,,,,"#QueensYoungLeaders Ashleigh talked about her work with @SticksnStonesNZ to @the401challenge and @itsanitarani https://t.co/qpkyu5jFFR"
,,,,,,"#TheSearchIsOn for the next #QueensYoungLeaders If u're 18-29, from the Commonwealth &amp; changing yr community apply:… https://t.co/OmZZORN4fN"
,,,,,,"Pssst! *Exciting news alert* The Search is On for the LAST EVER #QueensYoungLeaders Apply now at… https://t.co/J2AoY3XHsS"
,,,,,,"#QueensYoungLeaders Teresa sends a message to HM The Queen: ""All of us want the Commonwealth and its people to thri… https://t.co/CZifPcV4HM"
,,,,,,"""We are all part of the Commonwealth family"" Sir John Major, chairman of @qejubileetrust addresses the… https://t.co/agYKBjCDEX"
,,,,,,"Prince Harry has joined the #Queensyoungleaders for dinner at @AusHouseLondon It's also a chance for him to learn m… https://t.co/9oSlFldi5w"
,,,,,,"RT @RoyalFamily: At tonight's award ceremony, Prince Harry praised the #QueensYoungLeaders  in a speech. Read it in full here - https://t.c…"
,,,,,,"RT @Mo_Farah: YeeeeeZzzzzz!!! It was such an honour to meet the Queen tonight....!! #TheQueen #onemomile #moknows https://t.co/naFDSX1fpF"
,,,,,,"RT @RoyalFamily: After the presentation of the medals, The Queen hosted a reception for the @QueensLeaders. https://t.co/WvC78WwGRu"
,,,,,,"RT @LiamPayne: An absolute honour to meet the Queen today. Privileged to share the room with such inspirational @QueensLeaders and hear the…"
,,,,,,"Look who bumped into each other in the Blue Drawing Room in Buckingham Palace @Mo_Farah @LiamPayne and @Caspar_Lee… https://t.co/JGVyFKrX7s"
,,,,,,"@BBCTheOneShow @RoyalFamily You are so welcome!"
,,,,,,"RT @BBCTheOneShow: What are @LiamPayne 's aspirations for new son Bear, having met with @QueensLeaders ? #Theoneshow LIVE from #BuckinghamP…"
,,,,,,"The #QueensYoungLeaders of 2017! https://t.co/paekhVNrHs"
,,,,,,"""This is where it starts"", Prince Harry tells the #Queensyoungleaders ""Keep doing what you're doing"" https://t.co/zx7VRZjVqQ"
,,,,,,"The @BBCTheOneShow is live from Buckingham Palace right now! #QueensYoungLeaders https://t.co/bPYmElohRT"
,,,,,,".@BBCTheOneShow is now live with Prince Harry and two #QueensYoungLeaders chatting to @MissAlexjones and Matt Baker… https://t.co/y3HHotESBE"
,,,,,,"An unforgettable moment for each and every #QueensYoungLeader https://t.co/yz0pfur5B9"
,,,,,,"The #QueensYoungLeaders are now collecting their Awards from HM The Queen in the ballroom https://t.co/XaQGkyHpgG"
,,,,,,"RT @RoyalFamily: Her Majesty &amp; Prince Harry greet guests including @Mo_Farah and @liampayne in The White Drawing Room. https://t.co/jNLfs97…"
,,,,,,"HRH Prince Harry also spoke to @Mo_Farah @LiamPayne @Tanni_GT @Caspar_Lee &amp; @itsanitarani ahead of the… https://t.co/vvPOG5KcaO"
,,,,,,"RT @RoyalFamily: From around 6:20pm BST you can watch The Queen &amp; Prince Harry host the @QueensLeaders ceremony live on @facebook https://t…"
,,,,,,"HM The Queen meets guests including @Mo_Farah @LiamPayne @Tanni_GT @Caspar_Lee @itsanitarani &amp; Sir John Major… https://t.co/fg4iuPFyMf"
,,,,,,"RT @BBCTheOneShow: We are swapping our usual green sofas for some nicer ones tonight - #TheOneShow LIVE from #BuckinghamPalace in an hour @…"
,,,,,,"There's no mistaking that smile! Sir @Mo_Farah is delighted to be back at Buckingham Palace to meet the… https://t.co/fpxxm87o5M"
,,,,,,".@Caspar_Lee has arrived at the Palace and he's pretty excited to be here! #QueensYoungLeaders https://t.co/WbicQPk2lN"
,,,,,,"RT @RoyalFamily: .@QueensLeaders arrive at #BuckinghamPalace. 
The winners have come from all over The Commonwealth to receive their medals…"
,,,,,,"RT @RoyalFamily: Watch Prince Harry, @Mo_Farah and @LiamPayne on @BBCTheOneShow tonight – the programme is broadcast live from Buckingham P…"
,,,,,,"It's @Caspar_Lee who's next to make his way into Buckingham Palace to meet the #QueensYoungLeaders https://t.co/XxDAZA1edx"
,,,,,,"Another Buckingham Palace guest has arrived -@onedirection 's @LiamPayne - who said he was honoured to have been in… https://t.co/wbGi3RTVce"
,,,,,,"The #QueensYoungLeaders are arriving at Buckingham Palace for an evening they will never forget. https://t.co/8XPtEsvEe1"
,,,,,,".@itsanitarani is at Buckingham Palace getting ready to meet the #QueensYoungLeaders Follow us for all of the behin… https://t.co/JjJODrrLT2"
,,,,,,"RT @Mo_Farah: Can't wait to go to Buckingham Palace tonight to meet the @QueensLeaders!!! These guys are amazing!! #QueensYoungLeaders"
,,,,,,"Just two hours until @BBCTheOneShow is live from Buckingham Palace - with a very different green sofa! https://t.co/00hU56wlc8"
,,,,,,"RT @the401challenge: Can't wait to meet the @QueensLeaders tonight in London. These young people are changing the world! #QueensYoungLeader…"
,,,,,,"Watch @bbctheoneshow to find out what happened when #QueensYoungLeaders supporter David Beckham met some of the win… https://t.co/3S9K17nYI8"
,,,,,,"RT @BBCTheOneShow: Tonight @MissAlexjones &amp; Matt are live from #BuckinghamPalace chatting with #PrinceHarry @Mo_Farah @LiamPayne &amp;Sir John…"
,,,,,,"RT @KensingtonRoyal: @QueensLeaders The Prince will join Her Majesty The Queen as she presents each winner, chosen from across The Commonwe…"
,,,,,,"RT @KensingtonRoyal: Prince Harry will attend The @QueensLeaders Award Ceremony this evening at Buckingham Palace. https://t.co/5F7cOZ8DBz"
,,,,,,"*Exciting news* the #QueensYoungLeaders will be live on @BBCTheOneShow tonight! https://t.co/sMAFowVFVG"
,,,,,,"RT @RoyalFamily: @QueensLeaders Ahead of tonight's ceremony, five winners share their remarkable stories: https://t.co/fbymxIbSqD https://t…"
,,,,,,"RT @RoyalFamily: .@QueensLeaders are chosen from across The Commonwealth for showing exceptional leadership in tackling issues in their com…"
,,,,,,"RT @RoyalFamily: Prince Harry who has supported The Award for a number of years – will also attend. https://t.co/THnSgz30Vp"
,,,,,,"RT @RoyalFamily: @QueensLeaders .@QueensLeaders, who have all shown amazing leadership in their communities, will also be presented with me…"
,,,,,,"RT @RoyalFamily: The Queen will today meet inspirational @QueensLeaders from around The Commonwealth in a ceremony &amp; reception at Buckingha…"
,,,,,,"It's a big day for the #QueensYoungLeaders Tonight they will receive their Awards from HM The Queen at Buckingham P… https://t.co/RwI1tRJ9Wy"
,,,,,,"Very proud of @Nkazinge - one of the #QueensYoungLeaders of 2015 - who spoke to @patel4witham and other MPs about… https://t.co/drAExr07Mb"
,,,,,,"RT @PScotlandCSG: Honoured to welcome these inspirational #QueensYoungLeaders to #MarlboroughHouse. #Commonwealth future is in our next gen…"
,,,,,,"RT @AusHCUK: Looking forward to welcoming the @QueensLeaders to Australia House tomorrow! https://t.co/ewfjsqUIM1"
,,,,,,"Thank you @facebook and @instagram for hosting the #QueensYoungLeaders They had the best time! https://t.co/b4i5FmaO5j"
,,,,,,"RT @RoyalFamily: @QueensLeaders @facebook .@VKhunguni, Founder of Girls Arise for Change, said she uses the platform to promote girls educa…"
,,,,,,"RT @RoyalFamily: .@QueensLeaders have come from all over The Commonwealth - Several winners share how they use @Facebook to connect with th…"
,,,,,,"RT @RoyalFamily: Today @QueensLeaders are at @Facebook in London to learn how social media can be used to drive their work forward. https:/…"
,,,,,,"The #QueensYoungLeaders have been inspired by @PScotlandCSG this morning. Thank you! https://t.co/avt23ss9AM"
,,,,,,"The #QueensYoungLeaders have had the opportunity to meet with their High Commissioners and their representatives at… https://t.co/VOrw0qw6zv"
,,,,,,"RT @commonwealthsec: .@PScotlandCSG 'I hope you have the most fantastic experience, you're going to help us find others to help build the #…"
,,,,,,"RT @TheRCSLondon: The @QueensLeaders have arrived at @commonwealthsec, ready to meet @PScotlandCSG. #QueensYoungLeaders https://t.co/TmOLW3…"
,,,,,,"RT @UKinMalaysia: The remarkable @QueensLeaders will meet HM The Queen in June – find out more about them at https://t.co/mUDqgV7aVA #Queen…"
,,,,,,"RT @AustHCTonga: Congratulations to Elizabeth Kite who is representing Tonga at this year’s @QueensLeaders Residential programme https://t.…"
,,,,,,"At The Royal Courts of Justice the #QueensYoungLeaders found out more about how the UK justice system works https://t.co/jBHjyCpdVA"
,,,,,,"At @AMV_BBDO the #QueensYoungLeaders took part in one-to-one mentoring sessions to learn more about marketing their… https://t.co/qbkozV1Dbj"
,,,,,,"#QueensYoungLeaders at @peekteam discovered how knowledge and technology is increasing access to eye care around th… https://t.co/B1ZETvwDF0"
,,,,,,"At @TimetoChange the #QueensYoungLeaders talked about mental health &amp; how the organisation brings about change thro… https://t.co/boMQ0B66yK"
,,,,,,"It won't be long before the #QueensYoungLeaders will be using the 'elevator pitches' they developed during their vi… https://t.co/a0LAwzAs9i"
,,,,,,"#QueensYoungLeaders at @PwC learnt how to construct compelling arguments to bring people on board &amp; scale their pro… https://t.co/0wKwcri0o8"
,,,,,,"The #QueensYoungLeaders tried their hand at pitching for investment @TheOfficeGroup Sure they'll be taking these ti… https://t.co/KHzR3s7GIk"
,,,,,,"At @oxfamgb the #QueensYoungLeaders put their creative skills to the test as they found out how social media can be… https://t.co/f0ESl2WOO3"
,,,,,,"At @jamiesfoodfdn the #QueensYoungLeaders met staff from @JamiesFifteen &amp; learnt how food can be used to connect pe… https://t.co/NJYj69T8vw"
,,,,,,"RT @RoyalFamily: Winners will be given their medals by The Queen on Thursday.
Five of them share their remarkable stories here: https://t.c…"
,,,,,,"RT @RoyalFamily: .@QueensLeaders are chosen from across The Commonwealth for showing exceptional leadership in tackling issues in their com…"
,,,,,,"RT @RoyalFamily: After visiting @BBC and 10 Downing Street, @QueensLeaders continue their residential week in London today. https://t.co/aT…"
,,,,,,"RT @comicrelief: Meet @QueensLeaders Alex. His Anti-Bullying Ambassadors Programme is empowering kids across the UK to #StandUpToBullying #…"
,,,,,,"RT @TheOfficeGroup: We're excited to be joined by @QueensLeaders this morning at #HenryWoodHouse talking #business &amp; #leadership https://t.…"
,,,,,,"RT @qejubileetrust: Today the #QueensYoungLeaders are out and about in #London visiting ten of the UK's most inspiring organisations."
,,,,,,"RT @UKinIndia: The @QueensLeaders @ankit_kawatra &amp; Suhani Jalota will meet HM The Queen on 29 June. Find out more about them https://t.co/Y…"
,,,,,,"Being outside Number 10 Downing Street feels quite surreal for #QueensYoungLeaders Hilda Nambili Liswani from Namib… https://t.co/feaIapv8P2"
,,,,,,"The #QueensYoungLeaders have arrived at 10 Downing Street to meet with @JustineGreening and Sir John Major https://t.co/Sv3bPD1uHW"
,,,,,,"RT @angelicajopson: Such fun taking one of the @QueensLeaders groups around the #BBC. A seriously impressive &amp; inspiring group of young peo…"
,,,,,,"RT @RoyalFamily: @QueensLeaders @qejubileetrust Winners have a busy week of activities ahead, including a ceremony where they will receive…"
,,,,,,"RT @RoyalFamily: HM was only 25 when she became Head of the Commonwealth.
This programme celebrates its young leaders. More here: https://t…"
,,,,,,"RT @RoyalFamily: Launched in 2014, @queensleaders are a group of young people, selected from across the Commonwealth, who have shown except…"
,,,,,,"RT @RoyalFamily: After spending time in @Cambridge_Uni, the winners of @QueensLeaders 2017 are now in London for their week long residentia…"
,,,,,,"RT @qejubileetrust: ""I feel very secure about the future when I see all of you here"" - Lord Tony Hall speaking to the #QueenYoungLeaders @B…"
,,,,,,"#QueensYoungLeaders Faizan, Rahat and Tess are interviewed about their projects for @BBCUrdu and @BBCWorld https://t.co/diT3YzY4YU"
,,,,,,"Director/General of the @bbc Lord Tony Hall talks about the importance of the #QueensYoungLeaders programme https://t.co/0jrsDpNX24"
,,,,,,"The #QueensYoungLeaders make the most of an opportunity to network with @bbc editors https://t.co/ZjKqPEF431"
,,,,,,"Time for a storytelling masterclass at the @bbc where the  #QueensYoungLeaders are learning how to tell people abou… https://t.co/UlXZgBCQ1c"
,,,,,,"The #QueensYoungLeaders try their hand at presenting in the @BBCNews green room https://t.co/SKkjxxhOqc"
,,,,,,"The #QueensYoungLeaders have arrived at @BBCNews and @bbcworldservice ready for a morning of media training and int… https://t.co/iJqkuSXS7t"
,,,,,,"RT @TheRCSLondon: An inspiring evening learning about this year's @QueensLeaders' projects. So many remarkable individuals ready to make ch…"
,,,,,,"RT @UpRising_UK: Huge thanks to these inspirational young adults &amp; @QueensLeaders for embracing our crisis game challenge at @comicrelief t…"
,,,,,,"RT @nushelle: The @QueensLeaders reflect on @LeadingChangeUC in Cambridge last week, and prepare for next week's sessions in London. #Queen…"
,,,,,,"RT @qejubileetrust: Today, the #QueensYoungLeaders are learning about social change through sport @centrepointuk https://t.co/SR0aqoa28X"
,,,,,,"The #QueensYoungLeaders take a tour of a helipad at @KingsCollegeNHS as they learn about the @Redthreadyouth violen… https://t.co/41HbXNQCeu"
,,,,,,"RT @UpRising_UK: We're at @comicrelief today with the amazing @QueensLeaders taking part in our crisis game! #leadership #power https://t.c…"
,,,,,,"#QueensYoungLeaders learning what it takes to make a radio show at @ReprezentRadio https://t.co/hfiyv9sTS6"
,,,,,,"Samuel, one of the co-founders of @HUSTLEBUCKS talks to #QueensYoungLeaders about how @198CAL helped him to launch… https://t.co/Rgx5Wir0rC"
,,,,,,"The #QueensYoungLeaders are visiting @comicrelief &amp; @QueensLeaders funded social action projects to learn about the… https://t.co/QDC7dO0jMw"
,,,,,,"RT @KnellTaylor: The remarkable @QueensLeaders will be visiting @Redthreadyouth at @KingsCollegeNHS today! 🙌🏼#QueensYoungLeaders #BelieveIn…"
,,,,,,"RT @aditilachman: #QueensYoungLeaders Part 1 ended on a high. Part 2: London starts now! The experience has been once in a lifetime. Thank…"
,,,,,,"The #QueensYoungLeaders had a fantastic time in Cambridge on the @LeadingChangeUC course. Next stop London! https://t.co/oSKBKvToVa"
,,,,,,"RT @drandrewcooper: Time for the @QueensLeaders to have a well deserved break #punting https://t.co/HlKFi9CHLt"
,,,,,,"RT @Bryce_Keane: Honoured &amp; humbled to be asked to mentor 2017 @QueensLeaders today. Exceptional young people frm across the Commonwealth #…"
,,,,,,"Today the #QueensYoungLeaders have been thinking about how they can develop their own projects, as well as the lega… https://t.co/9WUL91vUog"
,,,,,,"RT @HazeloneWhite: On the way to meet 60 amazing @queensleaders  introducing #changebydesign with @_AndyYoung #servicedesign https://t.co/5…"
,,,,,,"RT @comicrelief: Meet @QueensLeaders Rianna. She's raising awareness and providing support to families affected by #dementia in Dominica. #…"
,,,,,,"The #QueensYoungLeaders are loving their time in Cambridge! https://t.co/Aly9L7Isck"
,,,,,,"On the second day of the #QueensYoungLeaders Residential Vladyslava Kravchenko, from Malta, talks about how it's go… https://t.co/6xNmEd1iXz"
,,,,,,"Day 2 of the #QueensYoungLeaders residential and the Award winners are  receiving vital advice in their one-to-one… https://t.co/Wzaimghlbf"
,,,,,,"RT @UKinZambia: We’re proud to have Natasha @nskaoma06 representing #Zambia at this year’s @QueensLeaders Residential programme in the UK."
,,,,,,"RT @UKinZambia: Check out the @QueensLeaders programme to discover &amp; celebrate young leaders across the Commonwealth #QueensYoungLeaders"
